,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2019-05-24 21:15:00,,3.799142300999993,3.799142300999993,1,3.799142300999993,3.8212477271567877,1466.2241315776512
2019-05-24 21:45:00,,3.7519753709999937,3.7519753709999937,1,3.7519753709999937,3.8212477271567877,1469.9761069486512
2019-05-24 22:15:00,,3.5974349999999933,3.5974349999999933,1,3.5974349999999933,3.4137866777091204,1473.5735419486512
2019-05-24 22:45:00,,3.261567399999998,3.261567399999998,1,3.261567399999998,3.4137866777091204,1476.8351093486513
2019-05-24 23:15:00,,2.411674879999998,2.411674879999998,1,2.411674879999998,2.3401929414488385,1479.2467842286512
2019-05-24 23:45:00,,1.9504336230000012,1.9504336230000012,1,1.9504336230000012,2.3401929414488385,1481.1972178516512
2019-05-25 00:15:00,,2.716064243000003,2.716064243000003,1,2.716064243000003,2.827603754623374,1483.913282094651
2019-05-25 00:45:00,,2.853169045000003,2.853169045000003,1,2.853169045000003,2.827603754623374,1486.766451139651
2019-05-25 01:15:00,,3.329026675000004,3.329026675000004,1,3.329026675000004,3.548454327573006,1490.095477814651
2019-05-25 01:45:00,,3.739461041000008,3.739461041000008,1,3.739461041000008,3.548454327573006,1493.834938855651
2019-05-25 02:15:00,,4.3011473900000095,4.3011473900000095,1,4.3011473900000095,4.424861907939681,1498.136086245651
2019-05-25 02:45:00,,4.5014506400000105,4.5014506400000105,1,4.5014506400000105,4.424861907939681,1502.6375368856511
2019-05-25 03:15:00,,4.767196695000013,4.767196695000013,1,4.767196695000013,4.9196587093552475,1507.404733580651
2019-05-25 03:45:00,,5.024864640000016,5.024864640000016,1,5.024864640000016,4.9196587093552475,1512.429598220651
2019-05-25 04:15:00,,5.299273310000022,5.299273310000022,1,5.299273310000022,5.130099649937562,1517.728871530651
2019-05-25 04:45:00,,4.855406900000024,4.855406900000024,1,4.855406900000024,5.130099649937562,1522.584278430651
2019-05-25 05:15:00,,5.318523984000022,5.318523984000022,1,5.318523984000022,5.31146090754508,1527.902802414651
2019-05-25 05:45:00,,5.26617935000002,5.26617935000002,1,5.26617935000002,5.31146090754508,1533.168981764651
2019-05-25 06:15:00,,4.7955521850000205,4.7955521850000205,1,4.7955521850000205,4.937151902232061,1537.9645339496512
2019-05-25 06:45:00,,4.954490540000016,4.954490540000016,1,4.954490540000016,4.937151902232061,1542.9190244896513
2019-05-25 07:15:00,,5.035012500000009,5.035012500000009,1,5.035012500000009,4.6302152121041456,1547.9540369896513
2019-05-25 07:45:00,,4.186342720000011,4.186342720000011,1,4.186342720000011,4.6302152121041456,1552.1403797096514
2019-05-25 08:15:00,,1.5969519039999986,1.5969519039999986,1,1.5969519039999986,1.1628447631547432,1553.7373316136513
2019-05-25 08:45:00,,0.7976269189999988,0.7976269189999988,1,0.7976269189999988,1.1628447631547432,1554.5349585326514
2019-05-25 09:15:00,,0.8875728629999977,0.8875728629999977,1,0.8875728629999977,0.5481256658021872,1555.4225313956515
2019-05-25 09:45:00,,0.22846470899999993,0.22846470899999993,1,0.22846470899999993,0.5481256658021872,1555.6509961046515
2019-05-25 10:15:00,,0.0886782300000005,0.0886782300000005,1,0.0886782300000005,-2.012617851981085,1555.7396743346515
2019-05-25 10:45:00,-5.69081,-3.475160649000024,,0,-5.69081,-2.012617851981085,1550.0488643346514
2019-05-25 11:15:00,,-3.4848981959999965,-3.4848981959999965,1,-3.4848981959999965,-3.9411674043349185,1546.5639661386515
2019-05-25 11:45:00,-5.07082,-3.7580006759999645,,0,-5.07082,-3.9411674043349185,1541.4931461386516
2019-05-25 12:15:00,,-2.0231239069999924,-2.0231239069999924,1,-2.0231239069999924,-2.360565683685076,1539.4700222316517
2019-05-25 12:45:00,,-2.325880452999992,-2.325880452999992,1,-2.325880452999992,-2.360565683685076,1537.1441417786516
2019-05-25 13:15:00,,-2.253623361999998,-2.253623361999998,1,-2.253623361999998,-2.3095123478711557,1534.8905184166515
2019-05-25 13:45:00,,-2.4272174019999944,-2.4272174019999944,1,-2.4272174019999944,-2.3095123478711557,1532.4633010146515
2019-05-25 14:15:00,,-2.4472853739999945,-2.4472853739999945,1,-2.4472853739999945,-2.2769106985626575,1530.0160156406514
2019-05-25 14:45:00,,-2.1571909019999955,-2.1571909019999955,1,-2.1571909019999955,-2.2769106985626575,1527.8588247386515
2019-05-25 15:15:00,,-2.223776129999994,-2.223776129999994,1,-2.223776129999994,-2.272916893910449,1525.6350486086515
2019-05-25 15:45:00,,-2.4468715939999863,-2.4468715939999863,1,-2.4468715939999863,-2.272916893910449,1523.1881770146515
2019-05-25 16:15:00,,-2.396253442999982,-2.396253442999982,1,-2.396253442999982,-2.5201193406307767,1520.7919235716515
2019-05-25 16:45:00,-3.18941,-2.8415434329999734,,0,-3.18941,-2.5201193406307767,1517.6025135716516
2019-05-25 17:15:00,,-1.5288078559999922,-1.5288078559999922,1,-1.5288078559999922,-1.1495892013144742,1516.0737057156516
2019-05-25 17:45:00,,-0.8911625039999969,-0.8911625039999969,1,-0.8911625039999969,-1.1495892013144742,1515.1825432116516
2019-05-25 18:15:00,,-0.3489513740000003,-0.3489513740000003,1,-0.3489513740000003,-0.4469607762117874,1514.8335918376515
2019-05-25 18:45:00,,-0.45913826600000124,-0.45913826600000124,1,-0.45913826600000124,-0.4469607762117874,1514.3744535716514
2019-05-25 19:15:00,,0.3306527279999981,0.3306527279999981,1,0.3306527279999981,0.17461711482933215,1514.7051062996513
2019-05-25 19:45:00,,0.21077869499999974,0.21077869499999974,1,0.21077869499999974,0.17461711482933215,1514.9158849946514
2019-05-25 20:15:00,,-0.1204296629999999,-0.1204296629999999,1,-0.1204296629999999,-0.018177178906183276,1514.7954553316513
2019-05-25 20:45:00,,-0.037295296999999936,-0.037295296999999936,1,-0.037295296999999936,-0.018177178906183276,1514.7581600346514
2019-05-25 21:15:00,,-0.1613742060000002,-0.1613742060000002,1,-0.1613742060000002,0.13477921201216128,1514.5967858286515
2019-05-25 21:45:00,,0.47722853599999987,0.47722853599999987,1,0.47722853599999987,0.13477921201216128,1515.0740143646515
2019-05-25 22:15:00,,0.8026327350000013,0.8026327350000013,1,0.8026327350000013,0.7942233113644033,1515.8766470996516
2019-05-25 22:45:00,,0.8801200850000013,0.8801200850000013,1,0.8801200850000013,0.7942233113644033,1516.7567671846516
2019-05-25 23:15:00,,0.9460295159999978,0.9460295159999978,1,0.9460295159999978,1.023276057954026,1517.7027967006516
2019-05-25 23:45:00,,1.1371815350000003,1.1371815350000003,1,1.1371815350000003,1.023276057954026,1518.8399782356516
2019-05-26 00:15:00,,4.623501711000006,4.623501711000006,1,4.623501711000006,4.077577543158647,1523.4634799466517
2019-05-26 00:45:00,,3.89233242000001,3.89233242000001,1,3.89233242000001,4.077577543158647,1527.3558123666517
2019-05-26 01:15:00,,4.32222977500001,4.32222977500001,1,4.32222977500001,4.483205706400614,1531.6780421416518
2019-05-26 01:45:00,,4.793643495000011,4.793643495000011,1,4.793643495000011,4.483205706400614,1536.4716856366517
2019-05-26 02:15:00,,4.762211095000013,4.762211095000013,1,4.762211095000013,4.962036489766173,1541.2338967316518
2019-05-26 02:45:00,,5.141018970000014,5.141018970000014,1,5.141018970000014,4.962036489766173,1546.3749157016518
2019-05-26 03:15:00,,5.797899950000005,5.797899950000005,1,5.797899950000005,5.962714942589202,1552.172815651652
2019-05-26 03:45:00,,6.421506965000004,6.421506965000004,1,6.421506965000004,5.962714942589202,1558.5943226166519
2019-05-26 04:15:00,,6.085746623000009,6.085746623000009,1,6.085746623000009,6.1352762691532,1564.6800692396519
2019-05-26 04:45:00,,6.183177679000012,6.183177679000012,1,6.183177679000012,6.1352762691532,1570.8632469186518
2019-05-26 05:15:00,,6.6707745930000035,6.6707745930000035,1,6.6707745930000035,6.200540002794003,1577.5340215116519
2019-05-26 05:45:00,,5.831093136,5.831093136,1,5.831093136,6.200540002794003,1583.3651146476518
2019-05-26 06:15:00,,6.105975761000001,6.105975761000001,1,6.105975761000001,5.8068649217089785,1589.471090408652
2019-05-26 06:45:00,,5.689162911000008,5.689162911000008,1,5.689162911000008,5.8068649217089785,1595.160253319652
2019-05-26 07:15:00,4.942,4.9597233810000105,,0,4.942,4.508374660793994,1600.102253319652
2019-05-26 07:45:00,,3.708206831999998,3.708206831999998,1,3.708206831999998,4.508374660793994,1603.810460151652
2019-05-26 08:15:00,,1.566713284999991,1.566713284999991,1,1.566713284999991,0.19637664737710636,1605.377173436652
2019-05-26 08:45:00,-2.07868,0.49008046699999464,,0,-2.07868,0.19637664737710636,1603.2984934366518
2019-05-26 09:15:00,,2.1601759809999868,2.1601759809999868,1,2.1601759809999868,3.168089616363619,1605.458669417652
2019-05-26 09:45:00,,3.9663464820000005,3.9663464820000005,1,3.9663464820000005,3.168089616363619,1609.425015899652
2019-05-26 10:15:00,,5.714447082999978,5.714447082999978,1,5.714447082999978,7.755497446029136,1615.1394629826518
2019-05-26 10:45:00,12.1963,7.7203760619999,,0,12.1963,7.755497446029136,1627.3357629826519
2019-05-26 11:15:00,,1.727434126999994,1.727434126999994,1,1.727434126999994,1.1737642873138494,1629.0631971096518
2019-05-26 11:45:00,,0.0688607040000009,0.0688607040000009,1,0.0688607040000009,1.1737642873138494,1629.1320578136517
2019-05-26 12:15:00,-1.63219,-0.33772359800000157,,0,-1.63219,-0.5713570286350934,1627.4998678136517
2019-05-26 12:45:00,,0.2250288709999992,0.2250288709999992,1,0.2250288709999992,-0.5713570286350934,1627.7248966846516
2019-05-26 13:15:00,,0.4535610700000002,0.4535610700000002,1,0.4535610700000002,0.3374112031272605,1628.1784577546516
2019-05-26 13:45:00,,0.5722187400000001,0.5722187400000001,1,0.5722187400000001,0.3374112031272605,1628.7506764946515
2019-05-26 14:15:00,,0.602299280000001,0.602299280000001,1,0.602299280000001,0.5274095789155998,1629.3529757746514
2019-05-26 14:45:00,,0.6679217000000041,0.6679217000000041,1,0.6679217000000041,0.5274095789155998,1630.0208974746515
2019-05-26 15:15:00,1.22364,0.7416433100000063,,0,1.22364,0.7971928456761993,1631.2445374746515
2019-05-26 15:45:00,,0.7846384600000065,0.7846384600000065,1,0.7846384600000065,0.7971928456761993,1632.0291759346514
2019-05-26 16:15:00,,0.8930069800000068,0.8930069800000068,1,0.8930069800000068,0.675888726689164,1632.9221829146516
2019-05-26 16:45:00,,0.8537246900000063,0.8537246900000063,1,0.8537246900000063,0.675888726689164,1633.7759076046516
2019-05-26 17:15:00,,1.104572640000005,1.104572640000005,1,1.104572640000005,1.1910033708038048,1634.8804802446516
2019-05-26 17:45:00,,1.196446000000003,1.196446000000003,1,1.196446000000003,1.1910033708038048,1636.0769262446515
2019-05-26 18:15:00,,1.853603049,1.853603049,1,1.853603049,1.8396106091565143,1637.9305292936515
2019-05-26 18:45:00,,2.1057674899999976,2.1057674899999976,1,2.1057674899999976,1.8396106091565143,1640.0362967836516
2019-05-26 19:15:00,,2.1600782299999968,2.1600782299999968,1,2.1600782299999968,2.0993452820107246,1642.1963750136515
2019-05-26 19:45:00,,2.2743420009999973,2.2743420009999973,1,2.2743420009999973,2.0993452820107246,1644.4707170146514
2019-05-26 20:15:00,,2.3077878099999984,2.3077878099999984,1,2.3077878099999984,1.797957986213235,1646.7785048246515
2019-05-26 20:45:00,,1.2570901900000009,1.2570901900000009,1,1.2570901900000009,1.797957986213235,1648.0355950146516
2019-05-26 21:15:00,,1.0081166910000003,1.0081166910000003,1,1.0081166910000003,1.2286405120211428,1649.0437117056515
2019-05-26 21:45:00,,1.3246709740000024,1.3246709740000024,1,1.3246709740000024,1.2286405120211428,1650.3683826796514
2019-05-26 22:15:00,,1.3845960719999997,1.3845960719999997,1,1.3845960719999997,1.5774693123658798,1651.7529787516514
2019-05-26 22:45:00,,1.9146377920000015,1.9146377920000015,1,1.9146377920000015,1.5774693123658798,1653.6676165436513
2019-05-26 23:15:00,,1.5708314520000022,1.5708314520000022,1,1.5708314520000022,1.5793041363359805,1655.2384479956513
2019-05-26 23:45:00,,1.6179728510000029,1.6179728510000029,1,1.6179728510000029,1.5793041363359805,1656.8564208466514
2019-05-27 00:15:00,,3.150257530000016,3.150257530000016,1,3.150257530000016,3.3256051560633555,1660.0066783766515
2019-05-27 00:45:00,,3.2900158200000167,3.2900158200000167,1,3.2900158200000167,3.3256051560633555,1663.2966941966515
2019-05-27 01:15:00,,3.998904960000022,3.998904960000022,1,3.998904960000022,4.228834079138643,1667.2955991566516
2019-05-27 01:45:00,,4.604720485000013,4.604720485000013,1,4.604720485000013,4.228834079138643,1671.9003196416515
2019-05-27 02:15:00,,4.965337010000013,4.965337010000013,1,4.965337010000013,5.009486544096943,1676.8656566516515
2019-05-27 02:45:00,,5.125099365000014,5.125099365000014,1,5.125099365000014,5.009486544096943,1681.9907560166516
2019-05-27 03:15:00,,5.369520365000013,5.369520365000013,1,5.369520365000013,5.478980004120022,1687.3602763816516
2019-05-27 03:45:00,,5.488916065000013,5.488916065000013,1,5.488916065000013,5.478980004120022,1692.8491924466516
2019-05-27 04:15:00,,6.45245427000001,6.45245427000001,1,6.45245427000001,7.375109568006009,1699.3016467166517
2019-05-27 04:45:00,,8.17076120000001,8.17076120000001,1,8.17076120000001,7.375109568006009,1707.4724079166517
2019-05-27 05:15:00,,9.02305172,9.02305172,1,9.02305172,9.136580960071981,1716.4954596366517
2019-05-27 05:45:00,,9.482625489999988,9.482625489999988,1,9.482625489999988,9.136580960071981,1725.9780851266516
2019-05-27 06:15:00,,9.922337739999975,9.922337739999975,1,9.922337739999975,10.544904111236379,1735.9004228666515
2019-05-27 06:45:00,,11.583742839999951,11.583742839999951,1,11.583742839999951,10.544904111236379,1747.4841657066515
2019-05-27 07:15:00,22.0234,15.297746309999965,,0,22.0234,14.603152325620254,1769.5075657066516
2019-05-27 07:45:00,,9.34250764499999,9.34250764499999,1,9.34250764499999,14.603152325620254,1778.8500733516516
2019-05-27 08:15:00,,5.18966282500002,5.18966282500002,1,5.18966282500002,4.293749824571384,1784.0397361766516
2019-05-27 08:45:00,,5.001398089000017,5.001398089000017,1,5.001398089000017,4.293749824571384,1789.0411342656516
2019-05-27 09:15:00,,3.641891349000022,3.641891349000022,1,3.641891349000022,3.428103600832832,1792.6830256146516
2019-05-27 09:45:00,,3.4619260200000244,3.4619260200000244,1,3.4619260200000244,3.428103600832832,1796.1449516346515
2019-05-27 10:15:00,1.72526,1.5738918799999893,,0,1.72526,1.8519574427141225,1797.8702116346515
2019-05-27 10:45:00,,0.9706409009999992,0.9706409009999992,1,0.9706409009999992,1.8519574427141225,1798.8408525356515
2019-05-27 11:15:00,4.09619,1.9954857099999865,,0,4.09619,2.0667131624795383,1802.9370425356515
2019-05-27 11:45:00,,0.5528217699999967,0.5528217699999967,1,0.5528217699999967,2.0667131624795383,1803.4898643056515
2019-05-27 12:15:00,,0.3195409199999992,0.3195409199999992,1,0.3195409199999992,-0.16391500697524206,1803.8094052256515
2019-05-27 12:45:00,,-0.6268146000000014,-0.6268146000000014,1,-0.6268146000000014,-0.16391500697524206,1803.1825906256515
2019-05-27 13:15:00,,-0.7650423900000015,-0.7650423900000015,1,-0.7650423900000015,-0.8683852999776964,1802.4175482356516
2019-05-27 13:45:00,,-1.0470045689999992,-1.0470045689999992,1,-1.0470045689999992,-0.8683852999776964,1801.3705436666517
2019-05-27 14:15:00,,-1.5704826100000002,-1.5704826100000002,1,-1.5704826100000002,-1.6354041219650637,1799.8000610566517
2019-05-27 14:45:00,,-1.8423702699999995,-1.8423702699999995,1,-1.8423702699999995,-1.6354041219650637,1797.9576907866517
2019-05-27 15:15:00,,-2.3152011199999913,-2.3152011199999913,1,-2.3152011199999913,-2.410195765916024,1795.6424896666517
2019-05-27 15:45:00,,-2.899799550999977,-2.899799550999977,1,-2.899799550999977,-2.410195765916024,1792.7426901156518
2019-05-27 16:15:00,-8.58231,-5.132550359999911,,0,-8.58231,-2.0828870262097166,1784.1603801156518
2019-05-27 16:45:00,2.93497,0.450603149000003,,0,2.93497,-2.0828870262097166,1787.0953501156519
2019-05-27 17:15:00,,0.6069912390000044,0.6069912390000044,1,0.6069912390000044,0.4823216193627963,1787.702341354652
2019-05-27 17:45:00,,0.8951968890000046,0.8951968890000046,1,0.8951968890000046,0.4823216193627963,1788.597538243652
2019-05-27 18:15:00,,-0.006671480999999929,-0.006671480999999929,1,-0.006671480999999929,-0.2287496989447613,1788.590866762652
2019-05-27 18:45:00,,-0.5478654189999993,-0.5478654189999993,1,-0.5478654189999993,-0.2287496989447613,1788.0430013436521
2019-05-27 19:15:00,,-3.019382349000015,-3.019382349000015,1,-3.019382349000015,-7.083778532852478,1785.023618994652
2019-05-27 19:45:00,-13.5151,-7.450379199999902,,0,-13.5151,-7.083778532852478,1771.508518994652
2019-05-27 20:15:00,,-4.447781369999988,-4.447781369999988,1,-4.447781369999988,-1.5021067726755128,1767.060737624652
2019-05-27 20:45:00,2.99456,-0.011504899999999348,,0,2.99456,-1.5021067726755128,1770.055297624652
2019-05-27 21:15:00,,-0.06809414299999957,-0.06809414299999957,1,-0.06809414299999957,-0.11265066517341549,1769.987203481652
2019-05-27 21:45:00,,0.13863777700000096,0.13863777700000096,1,0.13863777700000096,-0.11265066517341549,1770.125841258652
2019-05-27 22:15:00,,0.2649733729999998,0.2649733729999998,1,0.2649733729999998,0.4733693925911224,1770.390814631652
2019-05-27 22:45:00,,0.6653611409999974,0.6653611409999974,1,0.6653611409999974,0.4733693925911224,1771.0561757726518
2019-05-27 23:15:00,,0.5753583999999975,0.5753583999999975,1,0.5753583999999975,0.7281225846327092,1771.6315341726518
2019-05-27 23:45:00,,0.9377335369999962,0.9377335369999962,1,0.9377335369999962,0.7281225846327092,1772.5692677096517
2019-05-28 00:15:00,,2.583517105000013,2.583517105000013,1,2.583517105000013,2.7202645644772576,1775.1527848146518
2019-05-28 00:45:00,,2.824810770000017,2.824810770000017,1,2.824810770000017,2.7202645644772576,1777.977595584652
2019-05-28 01:15:00,,2.8138611000000187,2.8138611000000187,1,2.8138611000000187,2.8227932262678004,1780.7914566846518
2019-05-28 01:45:00,,2.8106330250000195,2.8106330250000195,1,2.8106330250000195,2.8227932262678004,1783.6020897096519
2019-05-28 02:15:00,,2.8906172850000225,2.8906172850000225,1,2.8906172850000225,3.036392348284611,1786.4927069946518
2019-05-28 02:45:00,,3.110112725000023,3.110112725000023,1,3.110112725000023,3.036392348284611,1789.602819719652
2019-05-28 03:15:00,,3.2586369850000234,3.2586369850000234,1,3.2586369850000234,3.57104691210085,1792.861456704652
2019-05-28 03:45:00,,3.81252649000003,3.81252649000003,1,3.81252649000003,3.57104691210085,1796.673983194652
2019-05-28 04:15:00,,4.6210558250000275,4.6210558250000275,1,4.6210558250000275,7.349419482342514,1801.295039019652
2019-05-28 04:45:00,11.2977,6.675836754000047,,0,11.2977,7.349419482342514,1812.592739019652
2019-05-28 05:15:00,,5.287972343000037,5.287972343000037,1,5.287972343000037,4.964204638654705,1817.8807113626522
2019-05-28 05:45:00,,4.341321653000027,4.341321653000027,1,4.341321653000027,4.964204638654705,1822.2220330156522
2019-05-28 06:15:00,,2.9261198590000226,2.9261198590000226,1,2.9261198590000226,2.420851747526265,1825.1481528746522
2019-05-28 06:45:00,,1.0867053190000007,1.0867053190000007,1,1.0867053190000007,2.420851747526265,1826.2348581936521
2019-05-28 07:15:00,,-0.6350064560000083,-0.6350064560000083,1,-0.6350064560000083,-3.383407219012133,1825.5998517376522
2019-05-28 07:45:00,-8.02632,-3.0909657799999777,,0,-8.02632,-3.383407219012133,1817.5735317376523
2019-05-28 08:15:00,,-3.212702974999991,-3.212702974999991,1,-3.212702974999991,-2.8598122694166936,1814.3608287626523
2019-05-28 08:45:00,,-3.6027062849999947,-3.6027062849999947,1,-3.6027062849999947,-2.8598122694166936,1810.7581224776523
2019-05-28 09:15:00,,-3.381390280000003,-3.381390280000003,1,-3.381390280000003,-3.283347094687108,1807.3767321976522
2019-05-28 09:45:00,,-3.5147215100000024,-3.5147215100000024,1,-3.5147215100000024,-3.283347094687108,1803.8620106876522
2019-05-28 10:15:00,-4.3758099999999995,-3.577865206000005,,0,-4.3758099999999995,-3.60321207048858,1799.4862006876522
2019-05-28 10:45:00,,-3.0952217250000102,-3.0952217250000102,1,-3.0952217250000102,-3.60321207048858,1796.390978962652
2019-05-28 11:15:00,-3.7058199999999997,-3.350847145000018,,0,-3.7058199999999997,-2.5288934972344013,1792.6851589626522
2019-05-28 11:45:00,-1.9016,-2.346682090999993,,0,-1.9016,-2.5288934972344013,1790.7835589626523
2019-05-28 12:15:00,,-2.3982263199999982,-2.3982263199999982,1,-2.3982263199999982,-2.4486899182727977,1788.3853326426522
2019-05-28 12:45:00,,-2.59449727900002,-2.59449727900002,1,-2.59449727900002,-2.4486899182727977,1785.7908353636521
2019-05-28 13:15:00,-3.99546,-2.831356220000038,,0,-3.99546,-2.841906981786837,1781.795375363652
2019-05-28 13:45:00,,-1.8711113090000089,-1.8711113090000089,1,-1.8711113090000089,-2.841906981786837,1779.924264054652
2019-05-28 14:15:00,3.20766,0.7263161300000021,,0,3.20766,-0.6618242415733856,1783.131924054652
2019-05-28 14:45:00,-4.30463,-2.5537324400000307,,0,-4.30463,-0.6618242415733856,1778.827294054652
2019-05-28 15:15:00,-3.88137,-2.0128373200000174,,0,-3.88137,-0.6799550676172864,1774.9459240546519
2019-05-28 15:45:00,,1.8756477220000014,1.8756477220000014,1,1.8756477220000014,-0.6799550676172864,1776.8215717766518
2019-05-28 16:15:00,8.581119999999999,5.351126649999942,,0,8.581119999999999,6.08244595332723,1785.4026917766519
2019-05-28 16:45:00,,5.362756791999961,5.362756791999961,1,5.362756791999961,6.08244595332723,1790.765448568652
2019-05-28 17:15:00,,6.233809584000007,6.233809584000007,1,6.233809584000007,6.48256186722386,1796.999258152652
2019-05-28 17:45:00,,6.499463686000051,6.499463686000051,1,6.499463686000051,6.48256186722386,1803.498721838652
2019-05-28 18:15:00,11.6243,7.743753845000112,,0,11.6243,8.418045078086918,1815.123021838652
2019-05-28 18:45:00,,6.685108324000072,6.685108324000072,1,6.685108324000072,8.418045078086918,1821.808130162652
2019-05-28 19:15:00,,4.730315008000004,4.730315008000004,1,4.730315008000004,4.015040081520334,1826.538445170652
2019-05-28 19:45:00,,2.3305300559999784,2.3305300559999784,1,2.3305300559999784,4.015040081520334,1828.868975226652
2019-05-28 20:15:00,,1.290942731999994,1.290942731999994,1,1.290942731999994,-0.43837862877333755,1830.1599179586522
2019-05-28 20:45:00,-3.32832,-0.1277690499999999,,0,-3.32832,-0.43837862877333755,1826.831597958652
2019-05-28 21:15:00,,1.835217201999986,1.835217201999986,1,1.835217201999986,3.572304761863839,1828.666815160652
2019-05-28 21:45:00,6.09249,3.754647123999988,,0,6.09249,3.572304761863839,1834.759305160652
2019-05-28 22:15:00,,2.1077222299999905,2.1077222299999905,1,2.1077222299999905,2.1168411296553815,1836.867027390652
2019-05-28 22:45:00,,2.145642561999991,2.145642561999991,1,2.145642561999991,2.1168411296553815,1839.012669952652
2019-05-28 23:15:00,,1.1208658569999994,1.1208658569999994,1,1.1208658569999994,1.039072610038198,1840.133535809652
2019-05-28 23:45:00,,0.6767346470000004,0.6767346470000004,1,0.6767346470000004,1.039072610038198,1840.810270456652
2019-05-29 00:15:00,,2.3668615239999964,2.3668615239999964,1,2.3668615239999964,1.8299545639362211,1843.177131980652
2019-05-29 00:45:00,,1.409157397999998,1.409157397999998,1,1.409157397999998,1.8299545639362211,1844.5862893786518
2019-05-29 01:15:00,,1.7423734649999978,1.7423734649999978,1,1.7423734649999978,1.557087968918182,1846.3286628436517
2019-05-29 01:45:00,,1.6467678669999994,1.6467678669999994,1,1.6467678669999994,1.557087968918182,1847.9754307106518
2019-05-29 02:15:00,,1.0036567050000005,1.0036567050000005,1,1.0036567050000005,1.4891755799318052,1848.9790874156517
2019-05-29 02:45:00,,1.755060735000002,1.755060735000002,1,1.755060735000002,1.4891755799318052,1850.7341481506517
2019-05-29 03:15:00,,2.151206178000001,2.151206178000001,1,2.151206178000001,2.113599335856437,1852.8853543286516
2019-05-29 03:45:00,,2.3126470380000033,2.3126470380000033,1,2.3126470380000033,2.113599335856437,1855.1980013666516
2019-05-29 04:15:00,,1.6275478790000018,1.6275478790000018,1,1.6275478790000018,2.335342538906717,1856.8255492456517
2019-05-29 04:45:00,,2.391747236999998,2.391747236999998,1,2.391747236999998,2.335342538906717,1859.2172964826516
2019-05-29 05:15:00,,3.3216723709999814,3.3216723709999814,1,3.3216723709999814,3.405109764181919,1862.5389688536516
2019-05-29 05:45:00,,3.39510919299998,3.39510919299998,1,3.39510919299998,3.405109764181919,1865.9340780466516
2019-05-29 06:15:00,,3.3865133849999762,3.3865133849999762,1,3.3865133849999762,5.235263555264032,1869.3205914316516
2019-05-29 06:45:00,7.7121699999999995,4.56561769599995,,0,7.7121699999999995,5.235263555264032,1877.0327614316516
2019-05-29 07:15:00,-3.65442,-0.02839868399999812,,0,-3.65442,-1.7962018685362402,1873.3783414316515
2019-05-29 07:45:00,,-0.0002356859999984797,-0.0002356859999984797,1,-0.0002356859999984797,-1.7962018685362402,1873.3781057456515
2019-05-29 08:15:00,,0.9574106740000057,0.9574106740000057,1,0.9574106740000057,0.2436191119918844,1874.3355164196514
2019-05-29 08:45:00,,-0.1852583129999993,-0.1852583129999993,1,-0.1852583129999993,0.2436191119918844,1874.1502581066513
2019-05-29 09:15:00,,0.07201591499999964,0.07201591499999964,1,0.07201591499999964,-0.3222766262581752,1874.2222740216514
2019-05-29 09:45:00,,-0.8347076170000032,-0.8347076170000032,1,-0.8347076170000032,-0.3222766262581752,1873.3875664046514
2019-05-29 10:15:00,-2.46316,-0.8589470290000064,,0,-2.46316,-1.0156873034113727,1870.9244064046513
2019-05-29 10:45:00,,0.1401113079999997,0.1401113079999997,1,0.1401113079999997,-1.0156873034113727,1871.0645177126514
2019-05-29 11:15:00,,1.546542573999999,1.546542573999999,1,1.546542573999999,2.1179419693855652,1872.6110602866513
2019-05-29 11:45:00,3.85383,2.771441470000013,,0,3.85383,2.1179419693855652,1876.4648902866513
2019-05-29 12:15:00,2.98075,2.205094983999983,,0,2.98075,0.9082143823576725,1879.4456402866513
2019-05-29 12:45:00,,-0.8592152570000089,-0.8592152570000089,1,-0.8592152570000089,0.9082143823576725,1878.5864250296513
2019-05-29 13:15:00,-3.3432,-2.164043103000007,,0,-3.3432,-2.192472851552182,1875.2432250296513
2019-05-29 13:45:00,,-1.8298467100000018,-1.8298467100000018,1,-1.8298467100000018,-2.192472851552182,1873.4133783196512
2019-05-29 14:15:00,-3.40502,-1.8520114209999894,,0,-3.40502,0.03133123727432386,1870.0083583196513
2019-05-29 14:45:00,3.3411500000000003,1.6738719289999926,,0,3.3411500000000003,0.03133123727432386,1873.3495083196512
2019-05-29 15:15:00,,1.7000419259999926,1.7000419259999926,1,1.7000419259999926,1.3237458452359596,1875.0495502456513
2019-05-29 15:45:00,,1.2477950559999944,1.2477950559999944,1,1.2477950559999944,1.3237458452359596,1876.2973453016514
2019-05-29 16:15:00,,1.4985730689999892,1.4985730689999892,1,1.4985730689999892,1.867625296374389,1877.7959183706514
2019-05-29 16:45:00,,1.6683003649999852,1.6683003649999852,1,1.6683003649999852,1.867625296374389,1879.4642187356515
2019-05-29 17:15:00,,1.6506551559999794,1.6506551559999794,1,1.6506551559999794,1.9215292039751761,1881.1148738916515
2019-05-29 17:45:00,2.34818,1.6486766669999757,,0,2.34818,1.9215292039751761,1883.4630538916515
2019-05-29 18:15:00,-1.67334,0.4190418910000038,,0,-1.67334,0.20545619404692297,1881.7897138916514
