,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-07-29 14:15:00,-2.58469,-2.700142710000002,,0,-2.58469,-2.8109234667857117,8874.15201282777
2020-07-29 14:45:00,-2.76587,-2.7936353000000085,,0,-2.76587,-2.8109234667857117,8871.38614282777
2020-07-29 15:15:00,-2.50384,-2.97457800999999,,0,-2.50384,-5.28686481078097,8868.882302827771
2020-07-29 15:45:00,-9.008479999999999,-6.366902644000084,,0,-9.008479999999999,-5.28686481078097,8859.87382282777
2020-07-29 16:15:00,-4.40806,-4.170379560000061,,0,-4.40806,-1.7645381530373891,8855.465762827771
2020-07-29 16:45:00,1.07523,-0.45400119600000666,,0,1.07523,-1.7645381530373891,8856.540992827771
2020-07-29 17:15:00,-2.20651,-1.684298720999993,,0,-2.20651,-1.351027601183405,8854.334482827771
2020-07-29 17:45:00,-0.8595309999999999,-1.2231074579999959,,0,-0.8595309999999999,-1.351027601183405,8853.474951827771
2020-07-29 18:15:00,4.460310000000001,2.1677909229999797,,0,4.460310000000001,2.64548579883333,8857.935261827772
2020-07-29 18:45:00,2.69155,1.7835805510000013,,0,2.69155,2.64548579883333,8860.626811827771
2020-07-29 19:15:00,0.026274,-0.11107452799999959,,0,0.026274,-0.8564627349587935,8860.653085827771
2020-07-29 19:45:00,-2.1145,-0.9518500710000151,,0,-2.1145,-0.8564627349587935,8858.538585827771
2020-07-29 20:15:00,,-0.9819397740000027,-0.9819397740000027,1,-0.9819397740000027,-2.40193196472024,8857.556646053772
2020-07-29 20:45:00,,-3.2036991670000434,-3.2036991670000434,1,-3.2036991670000434,-2.40193196472024,8854.352946886773
2020-07-29 21:15:00,-8.6849,-8.603452807000098,,0,-8.6849,-18.887953098791883,8845.668046886773
2020-07-29 21:45:00,-35.6408,-22.60653219700002,,0,-35.6408,-18.887953098791883,8810.027246886773
2020-07-29 22:15:00,,-5.087913342000027,-5.087913342000027,1,-5.087913342000027,-2.3188805893607047,8804.939333544773
2020-07-29 22:45:00,,1.6046864980000028,1.6046864980000028,1,1.6046864980000028,-2.3188805893607047,8806.544020042773
2020-07-29 23:15:00,,-3.185782414000034,-3.185782414000034,1,-3.185782414000034,-4.248195668766834,8803.358237628772
2020-07-29 23:45:00,-6.50338,-5.39467702900005,,0,-6.50338,-4.248195668766834,8796.854857628772
2020-07-30 00:15:00,,-4.918772626000025,-4.918772626000025,1,-4.918772626000025,-7.51608697184599,8791.936085002772
2020-07-30 00:45:00,-11.083,-6.872173192999943,,0,-11.083,-7.51608697184599,8780.853085002771
2020-07-30 01:15:00,-1.99964,-1.5030529280000027,,0,-1.99964,-6.491630503339071,8778.853445002771
2020-07-30 01:45:00,-10.905800000000001,-5.070740744000073,,0,-10.905800000000001,-6.491630503339071,8767.94764500277
2020-07-30 02:15:00,,-4.619758695999998,-4.619758695999998,1,-4.619758695999998,-5.428909471628969,8763.32788630677
2020-07-30 02:45:00,,-6.727716596000007,-6.727716596000007,1,-6.727716596000007,-5.428909471628969,8756.60016971077
2020-07-30 03:15:00,,-2.4917326949999916,-2.4917326949999916,1,-2.4917326949999916,-0.35886642356028176,8754.10843701577
2020-07-30 03:45:00,,-0.24791287100000095,-0.24791287100000095,1,-0.24791287100000095,-0.35886642356028176,8753.86052414477
2020-07-30 04:15:00,,0.994394820999999,0.994394820999999,1,0.994394820999999,0.9338064247404249,8754.85491896577
2020-07-30 04:45:00,,1.6764017710000023,1.6764017710000023,1,1.6764017710000023,0.9338064247404249,8756.531320736769
2020-07-30 05:15:00,,-3.323880268999991,-3.323880268999991,1,-3.323880268999991,-8.309053577612426,8753.20744046777
2020-07-30 05:45:00,,-10.595115616000033,-10.595115616000033,1,-10.595115616000033,-8.309053577612426,8742.612324851769
2020-07-30 06:15:00,,-9.179733388999997,-9.179733388999997,1,-9.179733388999997,-7.0422489410188485,8733.432591462768
2020-07-30 06:45:00,,-7.906061792999989,-7.906061792999989,1,-7.906061792999989,-7.0422489410188485,8725.526529669767
2020-07-30 07:15:00,,-6.730232853999998,-6.730232853999998,1,-6.730232853999998,-4.927542185703263,8718.796296815766
2020-07-30 07:45:00,,-3.3689508,-3.3689508,1,-3.3689508,-4.927542185703263,8715.427346015766
2020-07-30 08:15:00,,-4.286359003000004,-4.286359003000004,1,-4.286359003000004,-5.1764595668412685,8711.140987012766
2020-07-30 08:45:00,-7.03785,-4.291130215000035,,0,-7.03785,-5.1764595668412685,8704.103137012766
2020-07-30 09:15:00,-2.23659,-2.473404758999988,,0,-2.23659,-1.7028003684326147,8701.866547012765
2020-07-30 09:45:00,,-1.2462860789999974,-1.2462860789999974,1,-1.2462860789999974,-1.7028003684326147,8700.620260933765
2020-07-30 10:15:00,,-1.6034610860000074,-1.6034610860000074,1,-1.6034610860000074,-2.594089753782246,8699.016799847765
2020-07-30 10:45:00,-3.67152,-2.149281443000026,,0,-3.67152,-2.594089753782246,8695.345279847765
2020-07-30 11:15:00,,-1.2512773170000062,-1.2512773170000062,1,-1.2512773170000062,-1.8422018246900864,8694.094002530765
2020-07-30 11:45:00,,-1.94042043500001,-1.94042043500001,1,-1.94042043500001,-1.8422018246900864,8692.153582095765
2020-07-30 12:15:00,-1.0476,-2.26583375600002,,0,-1.0476,-3.78092410625008,8691.105982095765
2020-07-30 12:45:00,-7.12083,-5.8478116059999445,,0,-7.12083,-3.78092410625008,8683.985152095765
2020-07-30 13:15:00,-1.32106,-2.7088954790000224,,0,-1.32106,-2.739497530099904,8682.664092095765
2020-07-30 13:45:00,-4.12648,-3.3870442199999657,,0,-4.12648,-2.739497530099904,8678.537612095764
2020-07-30 14:15:00,-1.32816,-1.9551724600000133,,0,-1.32816,-2.0876285352516897,8677.209452095765
2020-07-30 14:45:00,-2.59634,-2.5825056740000303,,0,-2.59634,-2.0876285352516897,8674.613112095765
2020-07-30 15:15:00,-3.14849,-2.9169602900000227,,0,-3.14849,-3.1724830919642755,8671.464622095766
2020-07-30 15:45:00,-2.9399,-2.7329436649999965,,0,-2.9399,-3.1724830919642755,8668.524722095766
2020-07-30 16:15:00,-2.05372,-2.278055277000025,,0,-2.05372,-1.948498819018867,8666.471002095766
2020-07-30 16:45:00,-1.8571,-2.07686893699998,,0,-1.8571,-1.948498819018867,8664.613902095767
2020-07-30 17:15:00,-1.45059,-1.9452991279999854,,0,-1.45059,-1.7902875814538137,8663.163312095767
2020-07-30 17:45:00,-1.89748,-3.0458648440000333,,0,-1.89748,-1.7902875814538137,8661.265832095767
2020-07-30 18:15:00,-6.701720000000001,-4.95080082700001,,0,-6.701720000000001,-4.218424826272986,8654.564112095768
2020-07-30 18:45:00,-3.98728,-2.7737733709999923,,0,-3.98728,-4.218424826272986,8650.576832095769
2020-07-30 19:15:00,,0.03893831100000019,0.03893831100000019,1,0.03893831100000019,0.7515652582975645,8650.615770406768
2020-07-30 19:45:00,5.620690000000001,2.9049422470000206,,0,5.620690000000001,0.7515652582975645,8656.236460406768
2020-07-30 20:15:00,,-4.028489795999996,-4.028489795999996,1,-4.028489795999996,-16.493788984374596,8652.207970610769
2020-07-30 20:45:00,-36.9688,-24.339570370999837,,0,-36.9688,-16.493788984374596,8615.239170610768
2020-07-30 21:15:00,,-21.965190188999955,-21.965190188999955,1,-21.965190188999955,-17.51333891743052,8593.273980421769
2020-07-30 21:45:00,,-14.495389398000036,-14.495389398000036,1,-14.495389398000036,-17.51333891743052,8578.778591023769
2020-07-30 22:15:00,,12.9214992370001,12.9214992370001,1,12.9214992370001,22.020937200828033,8591.700090260769
2020-07-30 22:45:00,41.6298,25.446959206999807,,0,41.6298,22.020937200828033,8633.32989026077
2020-07-30 23:15:00,8.78966,7.763509415000061,,0,8.78966,7.684603521806838,8642.11955026077
2020-07-30 23:45:00,,3.0922137169999813,3.0922137169999813,1,3.0922137169999813,7.684603521806838,8645.21176397777
2020-07-31 00:15:00,,1.6461234849999962,1.6461234849999962,1,1.6461234849999962,-0.10833554295684716,8646.85788746277
2020-07-31 00:45:00,,-1.0080729910000028,-1.0080729910000028,1,-1.0080729910000028,-0.10833554295684716,8645.849814471769
2020-07-31 01:15:00,,-1.7422435090000112,-1.7422435090000112,1,-1.7422435090000112,-0.7512640023360584,8644.10757096277
2020-07-31 01:45:00,,0.2688067600000005,0.2688067600000005,1,0.2688067600000005,-0.7512640023360584,8644.376377722769
2020-07-31 02:15:00,,7.295064873999993,7.295064873999993,1,7.295064873999993,4.583178590899737,8651.67144259677
2020-07-31 02:45:00,,3.4509185610000066,3.4509185610000066,1,3.4509185610000066,4.583178590899737,8655.12236115777
2020-07-31 03:15:00,,-0.5926936929999989,-0.5926936929999989,1,-0.5926936929999989,0.17353714079650054,8654.52966746477
2020-07-31 03:45:00,,-0.4552212439999994,-0.4552212439999994,1,-0.4552212439999994,0.17353714079650054,8654.074446220771
2020-07-31 04:15:00,6.48648,3.581075390000009,,0,6.48648,-4.224323388111737,8660.56092622077
2020-07-31 04:45:00,-14.5853,-6.913723619999979,,0,-14.5853,-4.224323388111737,8645.97562622077
2020-07-31 05:15:00,,-2.7132577700000042,-2.7132577700000042,1,-2.7132577700000042,-2.7983703479183437,8643.26236845077
2020-07-31 05:45:00,,-0.7990460639999971,-0.7990460639999971,1,-0.7990460639999971,-2.7983703479183437,8642.463322386771
2020-07-31 06:15:00,,-3.1128821299999916,-3.1128821299999916,1,-3.1128821299999916,-3.37514563581324,8639.35044025677
2020-07-31 06:45:00,,-2.6906525899999987,-2.6906525899999987,1,-2.6906525899999987,-3.37514563581324,8636.659787666771
2020-07-31 07:15:00,,-3.7235660000000075,-3.7235660000000075,1,-3.7235660000000075,-4.698320685783915,8632.93622166677
2020-07-31 07:45:00,,-6.832221991000009,-6.832221991000009,1,-6.832221991000009,-4.698320685783915,8626.10399967577
2020-07-31 08:15:00,4.4712,2.2109983499999806,,0,4.4712,-0.673822582014062,8630.57519967577
2020-07-31 08:45:00,-4.71482,-2.217548589999991,,0,-4.71482,-0.673822582014062,8625.86037967577
2020-07-31 09:15:00,-4.3903099999999995,-3.5358110499999458,,0,-4.3903099999999995,-4.807945932328645,8621.47006967577
2020-07-31 09:45:00,-6.48553,-4.990584059999956,,0,-6.48553,-4.807945932328645,8614.98453967577
2020-07-31 10:15:00,-3.7115899999999997,-2.298545152999955,,0,-3.7115899999999997,-1.4758477217361086,8611.27294967577
2020-07-31 10:45:00,2.92844,0.44290562700000213,,0,2.92844,-1.4758477217361086,8614.201389675769
2020-07-31 11:15:00,-8.89818,-4.839602735000042,,0,-8.89818,-6.105679028854055,8605.303209675769
2020-07-31 11:45:00,,-4.615631640000007,-4.615631640000007,1,-4.615631640000007,-6.105679028854055,8600.68757803577
2020-07-31 12:15:00,-8.51756,-6.084828481000009,,0,-8.51756,-5.500785010958005,8592.17001803577
2020-07-31 12:45:00,,-2.8157719119999918,-2.8157719119999918,1,-2.8157719119999918,-5.500785010958005,8589.354246123768
2020-07-31 13:15:00,-1.63064,-2.1034147950000217,,0,-1.63064,-2.252883637970354,8587.723606123769
2020-07-31 13:45:00,-2.38121,-2.5253724420000077,,0,-2.38121,-2.252883637970354,8585.34239612377
2020-07-31 14:15:00,,-3.7089990650000133,-3.7089990650000133,1,-3.7089990650000133,-3.099603549283294,8581.63339705877
2020-07-31 14:45:00,-2.80274,-2.2781252070000226,,0,-2.80274,-3.099603549283294,8578.83065705877
2020-07-31 15:15:00,2.29027,0.2594761809999975,,0,2.29027,-1.8707007436186345,8581.12092705877
2020-07-31 15:45:00,-5.21523,-4.36037834699993,,0,-5.21523,-1.8707007436186345,8575.90569705877
2020-07-31 16:15:00,-3.9196500000000003,-4.199612969999952,,0,-3.9196500000000003,-4.242667865903781,8571.98604705877
2020-07-31 16:45:00,-5.07038,-5.27121360000004,,0,-5.07038,-4.242667865903781,8566.91566705877
2020-07-31 17:15:00,-4.98853,-4.398902350000019,,0,-4.98853,-5.5066575093346675,8561.92713705877
2020-07-31 17:45:00,-6.12783,-4.697131990999992,,0,-6.12783,-5.5066575093346675,8555.79930705877
2020-07-31 18:15:00,-10.410900000000002,-6.020758812999967,,0,-10.410900000000002,-0.881792454460918,8545.38840705877
2020-07-31 18:45:00,10.1536,-3.6123266949999495,,0,10.1536,-0.881792454460918,8555.54200705877
2020-07-31 19:15:00,-46.4249,-31.31794315200049,,0,-46.4249,-34.027461971651064,8509.11710705877
2020-07-31 19:45:00,,-30.54452940600043,-30.54452940600043,1,-30.54452940600043,-34.027461971651064,8478.572577652769
2020-07-31 20:15:00,,-29.458502246000375,-29.458502246000375,1,-29.458502246000375,-29.15028336308456,8449.11407540677
2020-07-31 20:45:00,,-27.77274891100029,-27.77274891100029,1,-27.77274891100029,-29.15028336308456,8421.341326495769
2020-07-31 21:15:00,,-19.501096155000116,-19.501096155000116,1,-19.501096155000116,-20.27254862044026,8401.84023034077
2020-07-31 21:45:00,,-19.0552315660001,-19.0552315660001,1,-19.0552315660001,-20.27254862044026,8382.784998774769
2020-07-31 22:15:00,,-21.819923291000112,-21.819923291000112,1,-21.819923291000112,-19.700230770491967,8360.96507548377
2020-07-31 22:45:00,,-22.78165157100011,-22.78165157100011,1,-22.78165157100011,-19.700230770491967,8338.18342391277
2020-07-31 23:15:00,,-15.031737586000007,-15.031737586000007,1,-15.031737586000007,-10.017522983974857,8323.15168632677
2020-07-31 23:45:00,,-2.3193516300000048,-2.3193516300000048,1,-2.3193516300000048,-10.017522983974857,8320.83233469677
2020-08-01 00:15:00,,-3.611302796000018,-3.611302796000018,1,-3.611302796000018,-1.3796398477101757,8317.22103190077
2020-08-01 00:45:00,,-1.2090607409999983,-1.2090607409999983,1,-1.2090607409999983,-1.3796398477101757,8316.01197115977
2020-08-01 01:15:00,,1.3414844340000027,1.3414844340000027,1,1.3414844340000027,-1.660606860349075,8317.353455593771
2020-08-01 01:45:00,-5.868639999999999,1.468090245000003,,0,-5.868639999999999,-1.660606860349075,8311.48481559377
2020-08-01 02:15:00,,8.630483540000066,8.630483540000066,1,8.630483540000066,11.360547504783078,8320.115299133771
2020-08-01 02:45:00,15.368,15.258177170000234,,0,15.368,11.360547504783078,8335.483299133772
2020-08-01 03:15:00,34.5256,24.60495256000032,,0,34.5256,17.05529294637187,8370.008899133773
2020-08-01 03:45:00,,6.023588800000005,6.023588800000005,1,6.023588800000005,17.05529294637187,8376.032487933773
2020-08-01 04:15:00,,-0.34439560999999963,-0.34439560999999963,1,-0.34439560999999963,-1.420329200095355,8375.688092323773
2020-08-01 04:45:00,,-4.699934539999989,-4.699934539999989,1,-4.699934539999989,-1.420329200095355,8370.988157783773
2020-08-01 05:15:00,-17.593899999999998,-11.763054209999918,,0,-17.593899999999998,-15.378309593060356,8353.394257783773
2020-08-01 05:45:00,-15.143,-10.167375859999991,,0,-15.143,-15.378309593060356,8338.251257783773
2020-08-01 06:15:00,,-4.4683324399999975,-4.4683324399999975,1,-4.4683324399999975,0.709574264308379,8333.782925343774
2020-08-01 06:45:00,,-0.41518519999999753,-0.41518519999999753,1,-0.41518519999999753,0.709574264308379,8333.367740143774
2020-08-01 07:15:00,29.8881,21.629134100000012,,0,29.8881,31.417759355571913,8363.255840143775
2020-08-01 07:45:00,41.6884,29.390172964999653,,0,41.6884,31.417759355571913,8404.944240143774
2020-08-01 08:15:00,,10.02489499400001,10.02489499400001,1,10.02489499400001,8.127241011140644,8414.969135137773
2020-08-01 08:45:00,4.46636,5.72848980000004,,0,4.46636,8.127241011140644,8419.435495137774
2020-08-01 09:15:00,4.98465,2.0681263150000233,,0,4.98465,-3.79221775496214,8424.420145137774
2020-08-01 09:45:00,-11.873099999999999,-7.346436009999887,,0,-11.873099999999999,-3.79221775496214,8412.547045137773
2020-08-01 10:15:00,,-8.745250484999932,-8.745250484999932,1,-8.745250484999932,-15.741524283251257,8403.801794652773
2020-08-01 10:45:00,-28.218,-17.78764423500024,,0,-28.218,-15.741524283251257,8375.583794652772
2020-08-01 11:15:00,5.9608300000000005,1.529264064999995,,0,5.9608300000000005,3.0096731042387312,8381.544624652772
2020-08-01 11:45:00,,1.5726744550000038,1.5726744550000038,1,1.5726744550000038,3.0096731042387312,8383.117299107771
2020-08-01 12:15:00,-4.077489999999999,0.9864965449999962,,0,-4.077489999999999,8.4738270434161,8379.039809107771
2020-08-01 12:45:00,22.111800000000002,14.545952475000101,,0,22.111800000000002,8.4738270434161,8401.151609107772
2020-08-01 13:15:00,5.528449999999999,6.463130859999901,,0,5.528449999999999,5.455902970081767,8406.680059107772
2020-08-01 13:45:00,,6.678429794999909,6.678429794999909,1,6.678429794999909,5.455902970081767,8413.358488902772
2020-08-01 14:15:00,7.22424,4.6837105439999585,,0,7.22424,0.998748457228633,8420.582728902771
2020-08-01 14:45:00,-3.72596,-3.6710925260000584,,0,-3.72596,0.998748457228633,8416.856768902771
2020-08-01 15:15:00,-4.420450000000001,-4.244084885000043,,0,-4.420450000000001,-4.291730505276438,8412.436318902772
2020-08-01 15:45:00,-5.022320000000001,-5.1364555080000205,,0,-5.022320000000001,-4.291730505276438,8407.413998902772
2020-08-01 16:15:00,-8.31545,-6.793903508000053,,0,-8.31545,-6.153257571694495,8399.098548902772
2020-08-01 16:45:00,-4.48371,-4.400704998000006,,0,-4.48371,-6.153257571694495,8394.614838902771
2020-08-01 17:15:00,0.9020239999999999,-1.3233151820000058,,0,0.9020239999999999,-8.970265323217836,8395.516862902772
2020-08-01 17:45:00,-20.1205,-12.416373775000187,,0,-20.1205,-8.970265323217836,8375.396362902771
2020-08-01 18:15:00,,-3.4913613629999847,-3.4913613629999847,1,-3.4913613629999847,4.2847771249276345,8371.905001539772
2020-08-01 18:45:00,14.2372,5.506424952999957,,0,14.2372,4.2847771249276345,8386.142201539771
2020-08-01 19:15:00,-12.9366,-7.601107461000006,,0,-12.9366,-12.078899113145395,8373.20560153977
2020-08-01 19:45:00,-10.8066,-7.0812528409999445,,0,-10.8066,-12.078899113145395,8362.39900153977
2020-08-01 20:15:00,,-16.30526097100003,-16.30526097100003,1,-16.30526097100003,-15.515141959459482,8346.093740568771
2020-08-01 20:45:00,,-15.61399843600001,-15.61399843600001,1,-15.61399843600001,-15.515141959459482,8330.479742132771
2020-08-01 21:15:00,,-14.727538836999992,-14.727538836999992,1,-14.727538836999992,-13.027929761587002,8315.752203295771
2020-08-01 21:45:00,,-12.210750811999965,-12.210750811999965,1,-12.210750811999965,-13.027929761587002,8303.54145248377
2020-08-01 22:15:00,5.16536,0.8127044699999962,,0,5.16536,3.7579516925010896,8308.706812483772
2020-08-01 22:45:00,,6.886893165000015,6.886893165000015,1,6.886893165000015,3.7579516925010896,8315.593705648771
2020-08-01 23:15:00,4.89144,5.329750024000023,,0,4.89144,5.52560474415864,8320.48514564877
2020-08-01 23:45:00,,11.86018977999991,11.86018977999991,1,11.86018977999991,5.52560474415864,8332.34533542877
2020-08-02 00:15:00,22.311,15.626747469999847,,0,22.311,15.214248209879866,8354.65633542877
2020-08-02 00:45:00,,11.322152629999943,11.322152629999943,1,11.322152629999943,15.214248209879866,8365.97848805877
2020-08-02 01:15:00,9.49597,10.689851037999983,,0,9.49597,11.096649489371888,8375.47445805877
2020-08-02 01:45:00,,13.280754329000082,13.280754329000082,1,13.280754329000082,11.096649489371888,8388.75521238777
2020-08-02 02:15:00,33.707,22.613607314999836,,0,33.707,13.425415205968529,8422.46221238777
2020-08-02 02:45:00,-3.63768,1.9343454299999874,,0,-3.63768,13.425415205968529,8418.82453238777
2020-08-02 03:15:00,-8.4628,-7.287100763000028,,0,-8.4628,-8.130159088778784,8410.361732387772
2020-08-02 03:45:00,-15.188500000000001,-10.780393825000058,,0,-15.188500000000001,-8.130159088778784,8395.173232387771
2020-08-02 04:15:00,-6.476970000000001,-4.838859925000035,,0,-6.476970000000001,-0.6725108036229119,8388.696262387772
2020-08-02 04:45:00,7.85434,0.7566632799999902,,0,7.85434,-0.6725108036229119,8396.550602387772
2020-08-02 05:15:00,-43.1225,-24.32136943000019,,0,-43.1225,-20.291611596223472,8353.428102387772
2020-08-02 05:45:00,-2.34947,-7.792699130000059,,0,-2.34947,-20.291611596223472,8351.078632387773
2020-08-02 06:15:00,-18.2552,-9.028544939999888,,0,-18.2552,2.4166658186730854,8332.823432387773
2020-08-02 06:45:00,24.8997,14.425547469999973,,0,24.8997,2.4166658186730854,8357.723132387773
2020-08-02 07:15:00,2.14618,2.649601998000013,,0,2.14618,4.379068758044891,8359.869312387773
2020-08-02 07:45:00,4.78654,2.65005053900002,,0,4.78654,4.379068758044891,8364.655852387772
2020-08-02 08:15:00,-5.1948799999999995,-3.039568179999997,,0,-5.1948799999999995,-3.9797539728020532,8359.460972387773
2020-08-02 08:45:00,,-5.249507700999958,-5.249507700999958,1,-5.249507700999958,-3.9797539728020532,8354.211464686772
2020-08-02 09:15:00,-7.6185599999999996,-6.213840889999921,,0,-7.6185599999999996,-4.430109094163112,8346.592904686771
2020-08-02 09:45:00,-1.72869,-3.2070051699999595,,0,-1.72869,-4.430109094163112,8344.864214686771
2020-08-02 10:15:00,-2.64579,-2.728944870000007,,0,-2.64579,-3.636995969273986,8342.218424686771
2020-08-02 10:45:00,-0.946375,-1.2506872799999948,,0,-0.946375,-3.636995969273986,8341.272049686771
2020-08-02 11:15:00,,-1.7588151349999903,-1.7588151349999903,1,-1.7588151349999903,-1.5592348861509746,8339.513234551772
2020-08-02 11:45:00,-2.16616,-2.1423869799999964,,0,-2.16616,-1.5592348861509746,8337.347074551772
2020-08-02 12:15:00,-10.093599999999999,-4.113435130000044,,0,-10.093599999999999,1.6758159269811905,8327.253474551771
2020-08-02 12:45:00,14.0252,7.103567480000015,,0,14.0252,1.6758159269811905,8341.278674551771
2020-08-02 13:15:00,-2.05668,-1.3289397499999933,,0,-2.05668,-6.472020395523018,8339.221994551772
2020-08-02 13:45:00,-12.7333,-9.928034145999922,,0,-12.7333,-6.472020395523018,8326.488694551772
2020-08-02 14:15:00,-25.718600000000002,-18.02113974000006,,0,-25.718600000000002,-12.944607410919641,8300.770094551772
2020-08-02 14:45:00,-1.91246,-4.593468709999966,,0,-1.91246,-12.944607410919641,8298.857634551772
2020-08-02 15:15:00,-5.11374,-6.732984764999891,,0,-5.11374,-3.103328390487857,8293.743894551772
2020-08-02 15:45:00,1.10026,-0.24843032700000178,,0,1.10026,-3.103328390487857,8294.84415455177
2020-08-02 16:15:00,-2.5112099999999997,-2.349310222999992,,0,-2.5112099999999997,-2.619971190049163,8292.33294455177
2020-08-02 16:45:00,-2.9905,-2.9808278909999997,,0,-2.9905,-2.619971190049163,8289.34244455177
2020-08-02 17:15:00,,-3.1842196740000004,-3.1842196740000004,1,-3.1842196740000004,-1.159220141803251,8286.15822487777
2020-08-02 17:45:00,,2.251584073999992,2.251584073999992,1,2.251584073999992,-1.159220141803251,8288.40980895177
2020-08-02 18:15:00,12.0328,5.992476529999982,,0,12.0328,5.44050974203221,8300.442608951771
2020-08-02 18:45:00,,-0.7004006900000045,-0.7004006900000045,1,-0.7004006900000045,5.44050974203221,8299.74220826177
2020-08-02 19:15:00,-5.32365,-4.429983049999961,,0,-5.32365,-6.747845189090161,8294.41855826177
2020-08-02 19:45:00,-7.67699,-6.3451074099999625,,0,-7.67699,-6.747845189090161,8286.74156826177
2020-08-02 20:15:00,-2.76236,-4.746465889999982,,0,-2.76236,-7.864297585807934,8283.97920826177
2020-08-02 20:45:00,-12.7724,-9.426495644999914,,0,-12.7724,-7.864297585807934,8271.20680826177
2020-08-02 21:15:00,-4.13494,-6.0778241349999425,,0,-4.13494,-7.013789821027336,8267.07186826177
2020-08-02 21:45:00,,-9.344825889999989,-9.344825889999989,1,-9.344825889999989,-7.013789821027336,8257.72704237177
2020-08-02 22:15:00,,-10.38566057000003,-10.38566057000003,1,-10.38566057000003,-11.724951893744299,8247.341381801769
2020-08-02 22:45:00,-14.3388,-12.440622930000012,,0,-14.3388,-11.724951893744299,8233.00258180177
2020-08-02 23:15:00,,-15.194381338000126,-15.194381338000126,1,-15.194381338000126,-18.693074303595186,8217.808200463769
2020-08-02 23:45:00,-27.8273,-17.547236686000247,,0,-27.8273,-18.693074303595186,8189.980900463769
2020-08-03 00:15:00,11.032200000000001,1.9049998020000312,,0,11.032200000000001,0.9391289703158312,8201.01310046377
2020-08-03 00:45:00,-11.2205,-7.640050019000108,,0,-11.2205,0.9391289703158312,8189.792600463769
2020-08-03 01:15:00,,-4.427284717999954,-4.427284717999954,1,-4.427284717999954,-1.2550475055666594,8185.365315745769
2020-08-03 01:45:00,1.19358,-1.820842776999953,,0,1.19358,-1.2550475055666594,8186.558895745769
2020-08-03 02:15:00,,-3.9761520709999587,-3.9761520709999587,1,-3.9761520709999587,-3.1074022596358377,8182.5827436747695
2020-08-03 02:45:00,,-5.101013453999987,-5.101013453999987,1,-5.101013453999987,-3.1074022596358377,8177.481730220769
2020-08-03 03:15:00,,-6.462450294000003,-6.462450294000003,1,-6.462450294000003,-6.734897493087947,8171.01927992677
2020-08-03 03:45:00,,-7.6046577400000075,-7.6046577400000075,1,-7.6046577400000075,-6.734897493087947,8163.4146221867695
2020-08-03 04:15:00,,-7.352695008000016,-7.352695008000016,1,-7.352695008000016,-7.2415895507267996,8156.061927178769
2020-08-03 04:45:00,,-8.722053956999991,-8.722053956999991,1,-8.722053956999991,-7.2415895507267996,8147.339873221769
2020-08-03 05:15:00,-15.522499999999999,-10.190619208999891,,0,-15.522499999999999,-7.158427555851182,8131.817373221769
2020-08-03 05:45:00,2.6333200000000003,-1.3573360710000073,,0,2.6333200000000003,-7.158427555851182,8134.450693221769
2020-08-03 06:15:00,-6.10567,-4.6981377259999775,,0,-6.10567,-4.239506423432572,8128.345023221769
2020-08-03 06:45:00,,-3.721054061000006,-3.721054061000006,1,-3.721054061000006,-4.239506423432572,8124.623969160769
2020-08-03 07:15:00,-4.593780000000001,-3.5397270860000223,,0,-4.593780000000001,-2.0752726915421813,8120.030189160769
2020-08-03 07:45:00,-0.624747,-1.2895996869999964,,0,-0.624747,-2.0752726915421813,8119.405442160769
2020-08-03 08:15:00,,-1.1762302699999962,-1.1762302699999962,1,-1.1762302699999962,-1.0895882829489405,8118.229211890769
2020-08-03 08:45:00,,-0.7756411199999979,-0.7756411199999979,1,-0.7756411199999979,-1.0895882829489405,8117.453570770769
2020-08-03 09:15:00,,-1.4453972649999893,-1.4453972649999893,1,-1.4453972649999893,-1.5760802651007217,8116.008173505769
2020-08-03 09:45:00,-1.38952,-1.2719097039999843,,0,-1.38952,-1.5760802651007217,8114.6186535057695
2020-08-03 10:15:00,,-2.1516772549999934,-2.1516772549999934,1,-2.1516772549999934,-1.7755386046396373,8112.466976250769
2020-08-03 10:45:00,,-2.0591244849999977,-2.0591244849999977,1,-2.0591244849999977,-1.7755386046396373,8110.407851765769
2020-08-03 11:15:00,-2.04376,-0.9775652460000089,,0,-2.04376,0.9228252174536727,8108.364091765769
2020-08-03 11:45:00,,3.3334311790000037,3.3334311790000037,1,3.3334311790000037,0.9228252174536727,8111.69752294477
2020-08-03 12:15:00,14.612,9.270433300999976,,0,14.612,9.28111472366608,8126.30952294477
2020-08-03 12:45:00,,5.933364665000016,5.933364665000016,1,5.933364665000016,9.28111472366608,8132.24288760977
2020-08-03 13:15:00,7.9789900000000005,5.756888812999966,,0,7.9789900000000005,6.867917862158281,8140.22187760977
2020-08-03 13:45:00,6.77879,3.304683759999989,,0,6.77879,6.867917862158281,8147.00066760977
2020-08-03 14:15:00,-14.161399999999999,-6.2532942339999575,,0,-14.161399999999999,-2.3534751778926064,8132.83926760977
2020-08-03 14:45:00,7.4720200000000006,4.641565370000048,,0,7.4720200000000006,-2.3534751778926064,8140.31128760977
