,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-07-11 03:15:00,0.581845,0.5868111019999978,,0,0.581845,0.6202962316658241,8178.6362676176705
2020-07-11 03:45:00,,0.626823906999999,0.626823906999999,1,0.626823906999999,0.6202962316658241,8179.26309152467
2020-07-11 04:15:00,,0.6199743259999989,0.6199743259999989,1,0.6199743259999989,0.6810655199599774,8179.88306585067
2020-07-11 04:45:00,,0.6218290939999993,0.6218290939999993,1,0.6218290939999993,0.6810655199599774,8180.50489494467
2020-07-11 05:15:00,,0.6402266859999987,0.6402266859999987,1,0.6402266859999987,0.5646651417665001,8181.14512163067
2020-07-11 05:45:00,0.39618200000000003,0.6357872369999985,,0,0.39618200000000003,0.5646651417665001,8181.54130363067
2020-07-11 06:15:00,,0.8578554909999981,0.8578554909999981,1,0.8578554909999981,1.0019670626812607,8182.39915912167
2020-07-11 06:45:00,1.22275,1.1903580629999997,,0,1.22275,1.0019670626812607,8183.62190912167
2020-07-11 07:15:00,1.20491,1.1698353420000072,,0,1.20491,1.1087797579656697,8184.82681912167
2020-07-11 07:45:00,1.02709,1.0729177360000162,,0,1.02709,1.1087797579656697,8185.85390912167
2020-07-11 08:15:00,1.00701,1.0374576440000134,,0,1.00701,1.0568679093049538,8186.86091912167
2020-07-11 08:45:00,1.0891,1.0591024070000035,,0,1.0891,1.0568679093049538,8187.95001912167
2020-07-11 09:15:00,0.925838,0.9591413949999986,,0,0.925838,0.9153578028800962,8188.87585712167
2020-07-11 09:45:00,0.845159,0.9197361539999921,,0,0.845159,0.9153578028800962,8189.721016121671
2020-07-11 10:15:00,0.7628440000000001,1.0522954929999886,,0,0.7628440000000001,1.1871954721622513,8190.483860121671
2020-07-11 10:45:00,,1.6618751270000107,1.6618751270000107,1,1.6618751270000107,1.1871954721622513,8192.14573524867
2020-07-11 11:15:00,1.43289,1.6817021270000099,,0,1.43289,1.680627584067782,8193.57862524867
2020-07-11 11:45:00,2.0403000000000002,2.05937856599996,,0,2.0403000000000002,1.680627584067782,8195.618925248671
2020-07-11 12:15:00,1.89197,2.0635209189999597,,0,1.89197,2.186175019765882,8197.510895248672
2020-07-11 12:45:00,2.64872,2.3948348299999878,,0,2.64872,2.186175019765882,8200.15961524867
2020-07-11 13:15:00,1.85514,1.9355619099999606,,0,1.85514,1.7868309277380783,8202.01475524867
2020-07-11 13:45:00,1.6257400000000002,1.7837513699999734,,0,1.6257400000000002,1.7868309277380783,8203.64049524867
2020-07-11 14:15:00,2.03528,2.1005374850000265,,0,2.03528,2.1218337114285815,8205.67577524867
2020-07-11 14:45:00,2.3006200000000003,2.2857133950000006,,0,2.3006200000000003,2.1218337114285815,8207.97639524867
2020-07-11 15:15:00,2.6946600000000003,2.5055443200000442,,0,2.6946600000000003,2.4403205297619364,8210.67105524867
2020-07-11 15:45:00,2.2698699999999996,2.2221621100000255,,0,2.2698699999999996,2.4403205297619364,8212.94092524867
2020-07-11 16:15:00,1.82089,1.9592234999999867,,0,1.82089,1.9351257892737963,8214.76181524867
2020-07-11 16:45:00,1.9147299999999998,2.0024260499999778,,0,1.9147299999999998,1.9351257892737963,8216.67654524867
2020-07-11 17:15:00,2.43617,2.3597580899999726,,0,2.43617,2.640216709523786,8219.112715248672
2020-07-11 17:45:00,3.07773,2.8457438799999846,,0,3.07773,2.640216709523786,8222.190445248672
2020-07-11 18:15:00,2.66019,2.6044608400000215,,0,2.66019,2.584734560857142,8224.850635248673
2020-07-11 18:45:00,2.67256,2.4181692829999912,,0,2.67256,2.584734560857142,8227.523195248674
2020-07-11 19:15:00,1.4223599999999998,1.4805230870000163,,0,1.4223599999999998,1.4184738534462662,8228.945555248674
2020-07-11 19:45:00,1.0806,1.2885354110000098,,0,1.0806,1.4184738534462662,8230.026155248674
2020-07-11 20:15:00,1.0195200000000002,1.2898828680000254,,0,1.0195200000000002,1.5787342434761975,8231.045675248673
2020-07-11 20:45:00,2.07852,1.8317015860000216,,0,2.07852,1.5787342434761975,8233.124195248673
2020-07-11 21:15:00,1.9673999999999998,1.9545624590000108,,0,1.9673999999999998,2.0879549381428744,8235.091595248672
2020-07-11 21:45:00,2.3791900000000004,2.14258753400004,,0,2.3791900000000004,2.0879549381428744,8237.470785248672
2020-07-11 22:15:00,1.9082999999999999,1.8625199710000364,,0,1.9082999999999999,1.7924065224653944,8239.37908524867
2020-07-11 22:45:00,1.67782,1.6784341920000325,,0,1.67782,1.7924065224653944,8241.056905248672
2020-07-11 23:15:00,1.47556,1.5102821730000113,,0,1.47556,1.3838482118813336,8242.532465248672
2020-07-11 23:45:00,1.2114999999999998,1.2743391199999874,,0,1.2114999999999998,1.3838482118813336,8243.743965248672
2020-07-12 00:15:00,1.28756,1.2426383239999907,,0,1.28756,1.0375895376954556,8245.031525248673
2020-07-12 00:45:00,0.805159,0.9590541940000017,,0,0.805159,1.0375895376954556,8245.836684248672
2020-07-12 01:15:00,0.9226679999999999,1.0086229140000085,,0,0.9226679999999999,0.9509278774904797,8246.759352248671
2020-07-12 01:45:00,0.936213,1.0078947899999884,,0,0.936213,0.9509278774904797,8247.695565248672
2020-07-12 02:15:00,0.931784,1.038381570999996,,0,0.931784,1.1267767774625506,8248.627349248673
2020-07-12 02:45:00,1.36117,1.3482875309999933,,0,1.36117,1.1267767774625506,8249.988519248673
2020-07-12 03:15:00,1.7113099999999999,1.6626039289999857,,0,1.7113099999999999,1.793987685457146,8251.699829248673
2020-07-12 03:45:00,2.0923000000000003,1.9332918460000057,,0,2.0923000000000003,1.793987685457146,8253.792129248674
2020-07-12 04:15:00,3.162,2.573657315999994,,0,3.162,2.2596016661153406,8256.954129248674
2020-07-12 04:45:00,1.4834,1.8571564740000217,,0,1.4834,2.2596016661153406,8258.437529248673
2020-07-12 05:15:00,1.53806,1.6581055500000148,,0,1.53806,1.6966875988028003,8259.975589248674
2020-07-12 05:45:00,1.7485899999999999,1.7504081199999943,,0,1.7485899999999999,1.6966875988028003,8261.724179248673
2020-07-12 06:15:00,2.20405,2.0353229600000207,,0,2.20405,1.9915316840460378,8263.928229248673
2020-07-12 06:45:00,1.8634700000000002,1.894617706000006,,0,1.8634700000000002,1.9915316840460378,8265.791699248673
2020-07-12 07:15:00,1.5915300000000001,1.7541710139999849,,0,1.5915300000000001,1.9695096312499971,8267.383229248673
2020-07-12 07:45:00,2.32646,2.117072112999999,,0,2.32646,1.9695096312499971,8269.709689248673
2020-07-12 08:15:00,1.7342499999999998,1.9165405789999888,,0,1.7342499999999998,2.004106482857142,8271.443939248673
2020-07-12 08:45:00,2.30114,2.1640456600000144,,0,2.30114,2.004106482857142,8273.745079248672
2020-07-12 09:15:00,2.1386600000000002,2.0766323100000235,,0,2.1386600000000002,1.9698118952500074,8275.883739248673
2020-07-12 09:45:00,1.81814,1.8324721020000214,,0,1.81814,1.9698118952500074,8277.701879248672
2020-07-12 10:15:00,1.68364,1.660569839999987,,0,1.68364,1.5753621444158779,8279.385519248672
2020-07-12 10:45:00,1.38494,1.4358766759999837,,0,1.38494,1.5753621444158779,8280.770459248672
2020-07-12 11:15:00,1.51841,1.390882709999985,,0,1.51841,1.2661783095476111,8282.288869248672
2020-07-12 11:45:00,0.988467,1.086897803000007,,0,0.988467,1.2661783095476111,8283.277336248671
2020-07-12 12:15:00,1.03772,1.0485919420000092,,0,1.03772,1.108711143178578,8284.315056248672
2020-07-12 12:45:00,1.13608,1.084264021999999,,0,1.13608,1.108711143178578,8285.451136248672
2020-07-12 13:15:00,0.9054059999999999,0.9976916929999976,,0,0.9054059999999999,1.036462443847618,8286.356542248672
2020-07-12 13:45:00,1.1417000000000002,1.1639608860000015,,0,1.1417000000000002,1.036462443847618,8287.498242248672
2020-07-12 14:15:00,1.48063,1.3533543280000075,,0,1.48063,1.2792932830833321,8288.978872248672
2020-07-12 14:45:00,1.1228799999999999,1.2001361619999982,,0,1.1228799999999999,1.2792932830833321,8290.101752248673
2020-07-12 15:15:00,1.40774,1.310795310000009,,0,1.40774,1.257847817623818,8291.509492248673
2020-07-12 15:45:00,1.09555,1.1539817770000016,,0,1.09555,1.257847817623818,8292.605042248673
2020-07-12 16:15:00,1.18351,1.1791512649999962,,0,1.18351,1.0825672359523801,8293.788552248674
2020-07-12 16:45:00,0.929303,1.0423619809999962,,0,0.929303,1.0825672359523801,8294.717855248675
2020-07-12 17:15:00,1.16172,1.1647851539999883,,0,1.16172,1.299828093065077,8295.879575248675
2020-07-12 17:45:00,1.44845,1.329036040000004,,0,1.44845,1.299828093065077,8297.328025248675
2020-07-12 18:15:00,1.0739400000000001,1.1622427499999957,,0,1.0739400000000001,1.3310930158333374,8298.401965248675
2020-07-12 18:45:00,1.56498,1.3987351520000113,,0,1.56498,1.3310930158333374,8299.966945248674
2020-07-12 19:15:00,1.22886,1.2498090950000067,,0,1.22886,1.172038964066672,8301.195805248673
2020-07-12 19:45:00,1.0865,1.1239167679999966,,0,1.0865,1.172038964066672,8302.282305248673
2020-07-12 20:15:00,1.11455,1.074837594000006,,0,1.11455,1.015216657095242,8303.396855248673
2020-07-12 20:45:00,0.854314,0.9205000710000133,,0,0.854314,1.015216657095242,8304.251169248673
2020-07-12 21:15:00,0.914738,0.9055215790000187,,0,0.914738,0.8510688212490924,8305.165907248673
2020-07-12 21:45:00,0.71435,0.813169683000004,,0,0.71435,0.8510688212490924,8305.880257248673
2020-07-12 22:15:00,,0.9294756710000058,0.9294756710000058,1,0.9294756710000058,1.0039266174673578,8306.809732919673
2020-07-12 22:45:00,1.11441,1.0633062890000078,,0,1.11441,1.0039266174673578,8307.924142919674
2020-07-12 23:15:00,0.890348,0.9720992760000088,,0,0.890348,0.9410613120338347,8308.814490919674
2020-07-12 23:45:00,0.97546,1.0721327009999997,,0,0.97546,0.9410613120338347,8309.789950919674
2020-07-13 00:15:00,1.9424299999999999,1.5751573610000045,,0,1.9424299999999999,1.3628016384519117,8311.732380919673
2020-07-13 00:45:00,1.01578,1.0343185189999813,,0,1.01578,1.3628016384519117,8312.748160919673
2020-07-13 01:15:00,0.39009,0.6952747689999897,,0,0.39009,0.6630978273864292,8313.138250919674
2020-07-13 01:45:00,,0.7013260699999915,0.7013260699999915,1,0.7013260699999915,0.6630978273864292,8313.839576989674
2020-07-13 02:15:00,,0.7235937539999915,0.7235937539999915,1,0.7235937539999915,0.7001622671540436,8314.563170743675
2020-07-13 02:45:00,,0.706798432999992,0.706798432999992,1,0.706798432999992,0.7001622671540436,8315.269969176676
2020-07-13 03:15:00,,0.7172426509999923,0.7172426509999923,1,0.7172426509999923,0.7224813375411753,8315.987211827676
2020-07-13 03:45:00,,0.7295524309999928,0.7295524309999928,1,0.7295524309999928,0.7224813375411753,8316.716764258676
2020-07-13 04:15:00,,0.743964404999993,0.743964404999993,1,0.743964404999993,0.7205625931970844,8317.460728663675
2020-07-13 04:45:00,0.679266,0.7773414949999911,,0,0.679266,0.7205625931970844,8318.139994663674
2020-07-13 05:15:00,0.770285,0.8848039559999843,,0,0.770285,0.9502440365316329,8318.910279663674
2020-07-13 05:45:00,1.16063,1.1108765749999994,,0,1.16063,0.9502440365316329,8320.070909663675
2020-07-13 06:15:00,1.02623,1.1478769750000124,,0,1.02623,1.389212503549015,8321.097139663674
2020-07-13 06:45:00,1.85796,1.6326997790000262,,0,1.85796,1.389212503549015,8322.955099663674
2020-07-13 07:15:00,1.59562,1.5208547050000298,,0,1.59562,1.2829745566581519,8324.550719663674
2020-07-13 07:45:00,0.913909,1.028619182999998,,0,0.913909,1.2829745566581519,8325.464628663674
2020-07-13 08:15:00,0.941103,0.9241790869999987,,0,0.941103,0.8355964199762046,8326.405731663674
2020-07-13 08:45:00,0.637059,0.8008210860000107,,0,0.637059,0.8355964199762046,8327.042790663674
2020-07-13 09:15:00,0.608784,0.623507409000008,,0,0.608784,0.6639484434612867,8327.651574663674
2020-07-13 09:45:00,0.701398,0.6463700450000035,,0,0.701398,0.6639484434612867,8328.352972663673
2020-07-13 10:15:00,0.458997,0.5161799340000053,,0,0.458997,0.4891568656905994,8328.811969663673
2020-07-13 10:45:00,,0.4781927070000061,0.4781927070000061,1,0.4781927070000061,0.4891568656905994,8329.290162370673
2020-07-13 11:15:00,0.429477,0.4613250200000068,,0,0.429477,0.4629595987269812,8329.719639370673
2020-07-13 11:45:00,0.495785,0.495290284000008,,0,0.495785,0.4629595987269812,8330.215424370672
2020-07-13 12:15:00,0.49517300000000003,0.4955512281000074,,0,0.49517300000000003,0.5321431401273748,8330.710597370671
2020-07-13 12:45:00,0.5853740000000001,0.5438157340000026,,0,0.5853740000000001,0.5321431401273748,8331.295971370671
2020-07-13 13:15:00,0.474892,0.503371605000006,,0,0.474892,0.5606770220583387,8331.770863370672
2020-07-13 13:45:00,0.648067,0.5988263500000025,,0,0.648067,0.5606770220583387,8332.418930370672
2020-07-13 14:15:00,0.438677,0.5008919909999977,,0,0.438677,0.6188732199809533,8332.857607370672
2020-07-13 14:45:00,0.844725,0.7304391870000038,,0,0.844725,0.6188732199809533,8333.702332370673
2020-07-13 15:15:00,0.492739,0.5738328699999939,,0,0.492739,0.5682915664547585,8334.195071370672
2020-07-13 15:45:00,0.6234689999999999,0.6172868279999993,,0,0.6234689999999999,0.5682915664547585,8334.818540370672
2020-07-13 16:15:00,0.782575,0.7181454139999943,,0,0.782575,0.7150888252523828,8335.601115370671
2020-07-13 16:45:00,0.701682,0.6393190300000025,,0,0.701682,0.7150888252523828,8336.302797370672
2020-07-13 17:15:00,0.273184,0.3890103200000019,,0,0.273184,0.3680629179149256,8336.575981370672
2020-07-13 17:45:00,0.358494,0.4010335790000032,,0,0.358494,0.3680629179149256,8336.934475370672
2020-07-13 18:15:00,,0.4599133980000028,0.4599133980000028,1,0.4599133980000028,0.49864811267255327,8337.394388768671
2020-07-13 18:45:00,0.584991,0.5161866690000019,,0,0.584991,0.49864811267255327,8337.97937976867
2020-07-13 19:15:00,,0.4271076980000031,0.4271076980000031,1,0.4271076980000031,0.3565843257151047,8338.406487466671
2020-07-13 19:45:00,0.240135,0.33953581200000366,,0,0.240135,0.3565843257151047,8338.646622466671
2020-07-13 20:15:00,,0.3666519880000036,0.3666519880000036,1,0.3666519880000036,0.37101495629912845,8339.013274454672
2020-07-13 20:45:00,,0.38321032600000327,0.38321032600000327,1,0.38321032600000327,0.37101495629912845,8339.396484780671
2020-07-13 21:15:00,,0.40217031500000305,0.40217031500000305,1,0.40217031500000305,0.4090650492446814,8339.79865509567
2020-07-13 21:45:00,,0.4208080520000023,0.4208080520000023,1,0.4208080520000023,0.4090650492446814,8340.21946314767
2020-07-13 22:15:00,,0.48830842800000024,0.48830842800000024,1,0.48830842800000024,0.510746982057669,8340.707771575671
2020-07-13 22:45:00,,0.5585177369999985,0.5585177369999985,1,0.5585177369999985,0.510746982057669,8341.26628931267
2020-07-13 23:15:00,0.465376,0.5424158479999979,,0,0.465376,0.5179766813619722,8341.73166531267
2020-07-13 23:45:00,,0.5690946059999983,0.5690946059999983,1,0.5690946059999983,0.5179766813619722,8342.300759918671
2020-07-14 00:15:00,,0.5813271799999982,0.5813271799999982,1,0.5813271799999982,0.5919497307315088,8342.882087098671
2020-07-14 00:45:00,,0.5819626689999985,0.5819626689999985,1,0.5819626689999985,0.5919497307315088,8343.464049767672
2020-07-14 01:15:00,,0.5819533029999987,0.5819533029999987,1,0.5819533029999987,0.5811403465902322,8344.046003070673
2020-07-14 01:45:00,,0.5854608609999993,0.5854608609999993,1,0.5854608609999993,0.5811403465902322,8344.631463931673
2020-07-14 02:15:00,,0.5970518889999996,0.5970518889999996,1,0.5970518889999996,0.5979423443230074,8345.228515820674
2020-07-14 02:45:00,,0.6000820882000002,0.6000820882000002,1,0.6000820882000002,0.5979423443230074,8345.828597908874
2020-07-14 03:15:00,,0.6129470912000005,0.6129470912000005,1,0.6129470912000005,0.6162469631964667,8346.441545000074
2020-07-14 03:45:00,,0.6242742852000018,0.6242742852000018,1,0.6242742852000018,0.6162469631964667,8347.065819285273
2020-07-14 04:15:00,,0.6187294912000016,0.6187294912000016,1,0.6187294912000016,0.6183783435067667,8347.684548776473
2020-07-14 04:45:00,,0.6188664492000031,0.6188664492000031,1,0.6188664492000031,0.6183783435067667,8348.303415225673
2020-07-14 05:15:00,,0.633607979200004,0.633607979200004,1,0.633607979200004,0.6071614410862229,8348.937023204873
2020-07-14 05:45:00,,0.5807398167000035,0.5807398167000035,1,0.5807398167000035,0.6071614410862229,8349.517763021573
2020-07-14 06:15:00,,0.5908973507000046,0.5908973507000046,1,0.5908973507000046,0.5979521201224645,8350.108660372272
2020-07-14 06:45:00,,0.5941740707000054,0.5941740707000054,1,0.5941740707000054,0.5979521201224645,8350.702834442973
2020-07-14 07:15:00,,0.6123774725000067,0.6123774725000067,1,0.6123774725000067,0.6043497636756663,8351.315211915473
2020-07-14 07:45:00,0.599549,0.6853474390000097,,0,0.599549,0.6043497636756663,8351.914760915473
2020-07-14 08:15:00,0.652764,0.6608997412000045,,0,0.652764,0.5690656621229678,8352.567524915474
2020-07-14 08:45:00,0.5265730000000001,0.5402656129999992,,0,0.5265730000000001,0.5690656621229678,8353.094097915473
2020-07-14 09:15:00,0.578835,0.5559956720000081,,0,0.578835,0.5462650720083332,8353.672932915473
2020-07-14 09:45:00,,0.5324610003000056,0.5324610003000056,1,0.5324610003000056,0.5462650720083332,8354.205393915774
2020-07-14 10:15:00,,0.45678480230000407,0.45678480230000407,1,0.45678480230000407,0.435145094758813,8354.662178718074
2020-07-14 10:45:00,,0.39893729010000245,0.39893729010000245,1,0.39893729010000245,0.435145094758813,8355.061116008173
2020-07-14 11:15:00,0.372807,0.3893502630000022,,0,0.372807,0.4084991865015251,8355.433923008173
2020-07-14 11:45:00,0.43561300000000003,0.4126423849999962,,0,0.43561300000000003,0.4084991865015251,8355.869536008173
2020-07-14 12:15:00,0.313047,0.36515888199999785,,0,0.313047,0.41066246222967956,8356.182583008173
2020-07-14 12:45:00,0.5103179999999999,0.44753233809999654,,0,0.5103179999999999,0.41066246222967956,8356.692901008173
2020-07-14 13:15:00,0.379174,0.3868614420999971,,0,0.379174,0.4008810332119061,8357.072075008173
2020-07-14 13:45:00,0.4184,0.3947148190000029,,0,0.4184,0.4008810332119061,8357.490475008173
2020-07-14 14:15:00,0.31332499999999996,0.3448450490000016,,0,0.31332499999999996,0.3120798241809523,8357.803800008172
2020-07-14 14:45:00,0.273938,0.31882523399999574,,0,0.273938,0.3120798241809523,8358.077738008173
2020-07-14 15:15:00,0.337175,0.35770184699999985,,0,0.337175,0.37286303323254055,8358.414913008173
2020-07-14 15:45:00,0.420693,0.4103288220000045,,0,0.420693,0.37286303323254055,8358.835606008173
2020-07-14 16:15:00,0.46974099999999996,0.4547994079999996,,0,0.46974099999999996,0.529142531656568,8359.305347008174
2020-07-14 16:45:00,0.625204,0.5578120370000008,,0,0.625204,0.529142531656568,8359.930551008174
2020-07-14 17:15:00,0.534428,0.5264625969999976,,0,0.534428,0.5091961256158046,8360.464979008175
2020-07-14 17:45:00,0.491666,0.49032162200000456,,0,0.491666,0.5091961256158046,8360.956645008175
2020-07-14 18:15:00,0.498216,0.48691036200000737,,0,0.498216,0.4842246953031182,8361.454861008175
2020-07-14 18:45:00,,0.46315353120000624,0.46315353120000624,1,0.46315353120000624,0.4842246953031182,8361.918014539375
2020-07-14 19:15:00,,0.4624862243000058,0.4624862243000058,1,0.4624862243000058,0.4540021950196798,8362.380500763675
2020-07-14 19:45:00,,0.4443335069000046,0.4443335069000046,1,0.4443335069000046,0.4540021950196798,8362.824834270576
2020-07-14 20:15:00,,0.42837422890000343,0.42837422890000343,1,0.42837422890000343,0.4289634641059877,8363.253208499476
2020-07-14 20:45:00,,0.42517436290000254,0.42517436290000254,1,0.42517436290000254,0.4289634641059877,8363.678382862376
2020-07-14 21:15:00,,0.42097999810000236,0.42097999810000236,1,0.42097999810000236,0.42180287358468965,8364.099362860476
2020-07-14 21:45:00,,0.4198758913000022,0.4198758913000022,1,0.4198758913000022,0.42180287358468965,8364.519238751776
2020-07-14 22:15:00,,0.41223968810000206,0.41223968810000206,1,0.41223968810000206,0.49557562603803956,8364.931478439876
2020-07-14 22:45:00,,0.5988783894000005,0.5988783894000005,1,0.5988783894000005,0.49557562603803956,8365.530356829277
2020-07-14 23:15:00,,0.5985374686999997,0.5985374686999997,1,0.5985374686999997,0.568323947360937,8366.128894297977
2020-07-14 23:45:00,,0.5811004764999999,0.5811004764999999,1,0.5811004764999999,0.568323947360937,8366.709994774477
2020-07-15 00:15:00,,0.5803152453999997,0.5803152453999997,1,0.5803152453999997,0.5413330729710263,8367.290310019876
2020-07-15 00:45:00,,0.5705229633999997,0.5705229633999997,1,0.5705229633999997,0.5413330729710263,8367.860832983277
2020-07-15 01:15:00,,0.38473743010000117,0.38473743010000117,1,0.38473743010000117,0.3622446661877988,8368.245570413377
2020-07-15 01:45:00,,0.29536236600000093,0.29536236600000093,1,0.29536236600000093,0.3622446661877988,8368.540932779377
2020-07-15 02:15:00,,0.3011603000000009,0.3011603000000009,1,0.3011603000000009,0.30917852971233706,8368.842093079376
2020-07-15 02:45:00,,0.310167627000001,0.310167627000001,1,0.310167627000001,0.30917852971233706,8369.152260706376
2020-07-15 03:15:00,,0.3129694810000007,0.3129694810000007,1,0.3129694810000007,0.3090592247241018,8369.465230187376
2020-07-15 03:45:00,,0.3103697440000009,0.3103697440000009,1,0.3103697440000009,0.3090592247241018,8369.775599931376
2020-07-15 04:15:00,,0.3407271150000019,0.3407271150000019,1,0.3407271150000019,0.33915533052450975,8370.116327046377
2020-07-15 04:45:00,,0.3491763700000019,0.3491763700000019,1,0.3491763700000019,0.33915533052450975,8370.465503416377
2020-07-15 05:15:00,,0.3321967561000017,0.3321967561000017,1,0.3321967561000017,0.3208915285258938,8370.797700172478
2020-07-15 05:45:00,,0.31178908710000175,0.31178908710000175,1,0.31178908710000175,0.3208915285258938,8371.109489259577
2020-07-15 06:15:00,,0.28204707500000176,0.28204707500000176,1,0.28204707500000176,0.2815414102155434,8371.391536334577
2020-07-15 06:45:00,,0.278345658000002,0.278345658000002,1,0.278345658000002,0.2815414102155434,8371.669881992577
2020-07-15 07:15:00,0.275213,0.25527294600000217,,0,0.275213,0.23158971740530054,8371.945094992578
2020-07-15 07:45:00,0.139574,0.19844570600000197,,0,0.139574,0.23158971740530054,8372.084668992578
2020-07-15 08:15:00,,0.2082411670000021,0.2082411670000021,1,0.2082411670000021,0.2540766691594522,8372.292910159578
2020-07-15 08:45:00,,0.2524947670000017,0.2524947670000017,1,0.2524947670000017,0.2540766691594522,8372.545404926579
2020-07-15 09:15:00,,0.28039218300000107,0.28039218300000107,1,0.28039218300000107,0.3341099758341009,8372.825797109579
2020-07-15 09:45:00,0.390189,0.34349213300000214,,0,0.390189,0.3341099758341009,8373.215986109579
2020-07-15 10:15:00,,0.33100711500000096,0.33100711500000096,1,0.33100711500000096,0.3153884869435551,8373.54699322458
2020-07-15 10:45:00,0.290895,0.32470366599999995,,0,0.290895,0.3153884869435551,8373.83788822458
2020-07-15 11:15:00,0.405391,0.4026264112000028,,0,0.405391,0.43948135213192824,8374.24327922458
2020-07-15 11:45:00,0.511821,0.4563042290000002,,0,0.511821,0.43948135213192824,8374.75510022458
2020-07-15 12:15:00,0.363198,0.3847603262000032,,0,0.363198,0.37931892528571437,8375.11829822458
2020-07-15 12:45:00,0.38070600000000004,0.3877783279999969,,0,0.38070600000000004,0.37931892528571437,8375.499004224579
2020-07-15 13:15:00,0.476917,0.4430879039999991,,0,0.476917,0.4558773480833307,8375.975921224579
2020-07-15 13:45:00,0.462854,0.42996596799999454,,0,0.462854,0.4558773480833307,8376.438775224578
2020-07-15 14:15:00,0.32860799999999996,0.345802773999995,,0,0.32860799999999996,0.3133983266202364,8376.767383224578
2020-07-15 14:45:00,0.26222799999999996,0.27771290599999643,,0,0.26222799999999996,0.3133983266202364,8377.029611224578
2020-07-15 15:15:00,0.18640400000000001,0.22348942800000146,,0,0.18640400000000001,0.23076126597857147,8377.216015224578
2020-07-15 15:45:00,0.263431,0.282915594,,0,0.263431,0.23076126597857147,8377.479446224577
2020-07-15 16:15:00,0.39979000000000003,0.3569055869999984,,0,0.39979000000000003,0.36511808627572356,8377.879236224577
2020-07-15 16:45:00,0.35082199999999997,0.34143617699999645,,0,0.35082199999999997,0.36511808627572356,8378.230058224577
2020-07-15 17:15:00,0.41985100000000003,0.3778081199999968,,0,0.41985100000000003,0.3572877812966961,8378.649909224578
2020-07-15 17:45:00,0.323868,0.32083056980000085,,0,0.323868,0.3572877812966961,8378.973777224577
2020-07-15 18:15:00,0.234399,0.2448196729999985,,0,0.234399,0.2318435777727474,8379.208176224578
2020-07-15 18:45:00,0.20006200000000002,0.2171546639000005,,0,0.20006200000000002,0.2318435777727474,8379.408238224578
2020-07-15 19:15:00,0.175752,0.1962231959999986,,0,0.175752,0.20514268257009544,8379.583990224577
2020-07-15 19:45:00,0.222813,0.22569240960000037,,0,0.222813,0.20514268257009544,8379.806803224577
2020-07-15 20:15:00,0.26826099999999997,0.2528658659999982,,0,0.26826099999999997,0.23999081308804407,8380.075064224577
2020-07-15 20:45:00,,0.2247483190000005,0.2247483190000005,1,0.2247483190000005,0.23999081308804407,8380.299812543577
2020-07-15 21:15:00,0.155659,0.178838625600002,,0,0.155659,0.15986142735851525,8380.455471543577
2020-07-15 21:45:00,0.137513,0.16598102300000106,,0,0.137513,0.15986142735851525,8380.592984543577
2020-07-15 22:15:00,0.263321,0.2298416319999991,,0,0.263321,0.22695334559387392,8380.856305543577
2020-07-15 22:45:00,0.184561,0.23397105110000002,,0,0.184561,0.22695334559387392,8381.040866543577
2020-07-15 23:15:00,0.351782,0.32381048799999745,,0,0.351782,0.35827614546622555,8381.392648543577
2020-07-15 23:45:00,,0.33560989699999777,0.33560989699999777,1,0.33560989699999777,0.35827614546622555,8381.728258440577
2020-07-16 00:15:00,,0.35845292459999745,0.35845292459999745,1,0.35845292459999745,0.37385398022616095,8382.086711365177
2020-07-16 00:45:00,,0.35710182759999765,0.35710182759999765,1,0.35710182759999765,0.37385398022616095,8382.443813192776
2020-07-16 01:15:00,0.48885900000000004,0.4194361615999968,,0,0.48885900000000004,0.4253618718558622,8382.932672192775
2020-07-16 01:45:00,,0.39648634599999755,0.39648634599999755,1,0.39648634599999755,0.4253618718558622,8383.329158538776
2020-07-16 02:15:00,,0.3688644045999988,0.3688644045999988,1,0.3688644045999988,0.3343629696274817,8383.698022943376
2020-07-16 02:45:00,,0.3131188796000019,0.3131188796000019,1,0.3131188796000019,0.3343629696274817,8384.011141822975
2020-07-16 03:15:00,0.37739300000000003,0.3195605200000024,,0,0.37739300000000003,0.2631339194995934,8384.388534822976
2020-07-16 03:45:00,0.136049,0.20714895200000422,,0,0.136049,0.2631339194995934,8384.524583822977
2020-07-16 04:15:00,0.281763,0.2624159690000043,,0,0.281763,0.26337718036256985,8384.806346822978
2020-07-16 04:45:00,0.23611300000000002,0.24734185079999907,,0,0.23611300000000002,0.26337718036256985,8385.042459822978
2020-07-16 05:15:00,0.356218,0.3023425240000036,,0,0.356218,0.25485888230509984,8385.39867782298
2020-07-16 05:45:00,0.126803,0.20859517099999905,,0,0.126803,0.25485888230509984,8385.525480822978
2020-07-16 06:15:00,0.37061700000000003,0.3406775760999995,,0,0.37061700000000003,0.3547307748304886,8385.896097822979
2020-07-16 06:45:00,,0.36046626160000134,0.36046626160000134,1,0.36046626160000134,0.3547307748304886,8386.256564084579
2020-07-16 07:15:00,0.311121,0.35017326800000537,,0,0.311121,0.3902317406109166,8386.56768508458
