,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-05-17 23:45:00,,7.5506364920000095,7.5506364920000095,1,7.5506364920000095,7.335656647955489,1636.4666433351501
2020-05-18 00:15:00,,7.2203893780000135,7.2203893780000135,1,7.2203893780000135,7.152984864207409,1643.68703271315
2020-05-18 00:45:00,,7.11295136700001,7.11295136700001,1,7.11295136700001,7.152984864207409,1650.7999840801501
2020-05-18 01:15:00,,7.0929395350000135,7.0929395350000135,1,7.0929395350000135,7.089421227912752,1657.89292361515
2020-05-18 01:45:00,,7.06831411500001,7.06831411500001,1,7.06831411500001,7.089421227912752,1664.96123773015
2020-05-18 02:15:00,,7.317198260000008,7.317198260000008,1,7.317198260000008,7.346273824036846,1672.27843599015
2020-05-18 02:45:00,,7.479754748000012,7.479754748000012,1,7.479754748000012,7.346273824036846,1679.75819073815
2020-05-18 03:15:00,,7.404188998000013,7.404188998000013,1,7.404188998000013,7.369289541690884,1687.1623797361501
2020-05-18 03:45:00,,7.395375086000015,7.395375086000015,1,7.395375086000015,7.369289541690884,1694.5577548221502
2020-05-18 04:15:00,,7.1429103460000185,7.1429103460000185,1,7.1429103460000185,7.002655321373542,1701.7006651681502
2020-05-18 04:45:00,,6.913276950000022,6.913276950000022,1,6.913276950000022,7.002655321373542,1708.6139421181501
2020-05-18 05:15:00,,6.064642422000019,6.064642422000019,1,6.064642422000019,6.164397755049718,1714.67858454015
2020-05-18 05:45:00,,6.0980902370000205,6.0980902370000205,1,6.0980902370000205,6.164397755049718,1720.77667477715
2020-05-18 06:15:00,,6.043252813000024,6.043252813000024,1,6.043252813000024,6.178425594254645,1726.81992759015
2020-05-18 06:45:00,,6.320252213000032,6.320252213000032,1,6.320252213000032,6.178425594254645,1733.14017980315
2020-05-18 07:15:00,,6.460217875000033,6.460217875000033,1,6.460217875000033,6.4303421604987685,1739.60039767815
2020-05-18 07:45:00,,6.466894080000028,6.466894080000028,1,6.466894080000028,6.4303421604987685,1746.06729175815
2020-05-18 08:15:00,,6.335594731000022,6.335594731000022,1,6.335594731000022,6.29718859109242,1752.4028864891502
2020-05-18 08:45:00,,6.217791090000019,6.217791090000019,1,6.217791090000019,6.29718859109242,1758.6206775791502
2020-05-18 09:15:00,,5.615723702000016,5.615723702000016,1,5.615723702000016,5.576889097611512,1764.2364012811502
2020-05-18 09:45:00,,5.343541277000009,5.343541277000009,1,5.343541277000009,5.576889097611512,1769.5799425581502
2020-05-18 10:15:00,,5.12932351100001,5.12932351100001,1,5.12932351100001,5.311317277599986,1774.70926606915
2020-05-18 10:45:00,,5.42157818500001,5.42157818500001,1,5.42157818500001,5.311317277599986,1780.1308442541501
2020-05-18 11:15:00,,5.430448558000016,5.430448558000016,1,5.430448558000016,5.353075193311646,1785.5612928121502
2020-05-18 11:45:00,,5.285806667000026,5.285806667000026,1,5.285806667000026,5.353075193311646,1790.8470994791503
2020-05-18 12:15:00,,5.147302233000029,5.147302233000029,1,5.147302233000029,4.995520046166521,1795.9944017121504
2020-05-18 12:45:00,,4.784229701000014,4.784229701000014,1,4.784229701000014,4.995520046166521,1800.7786314131504
2020-05-18 13:15:00,3.32613,4.3372856679999945,,0,3.32613,3.8440270533868657,1804.1047614131503
2020-05-18 13:45:00,4.0169500000000005,4.310138410000048,,0,4.0169500000000005,3.8440270533868657,1808.1217114131503
2020-05-18 14:15:00,4.109640000000001,4.686639750000006,,0,4.109640000000001,4.960954886384489,1812.2313514131502
2020-05-18 14:45:00,,5.92482337799998,5.92482337799998,1,5.92482337799998,4.960954886384489,1818.15617479115
2020-05-18 15:15:00,,6.350870179999993,6.350870179999993,1,6.350870179999993,6.707353403429575,1824.50704497115
2020-05-18 15:45:00,7.11582,7.309843749999996,,0,7.11582,6.707353403429575,1831.62286497115
2020-05-18 16:15:00,11.9757,9.8494924400001,,0,11.9757,8.266191635797313,1843.59856497115
2020-05-18 16:45:00,4.85119,6.553602620000053,,0,4.85119,8.266191635797313,1848.44975497115
2020-05-18 17:15:00,6.84554,7.172579780000062,,0,6.84554,7.968718863212531,1855.29529497115
2020-05-18 17:45:00,9.17881,8.349451665000114,,0,9.17881,7.968718863212531,1864.4741049711502
2020-05-18 18:15:00,,7.67769757000008,7.67769757000008,1,7.67769757000008,6.5668101175948035,1872.1518025411503
2020-05-18 18:45:00,,6.065285215000028,6.065285215000028,1,6.065285215000028,6.5668101175948035,1878.2170877561505
2020-05-18 19:15:00,4.10901,5.653571640000034,,0,4.10901,5.242715906859775,1882.3260977561504
2020-05-18 19:45:00,,6.192130430000026,6.192130430000026,1,6.192130430000026,5.242715906859775,1888.5182281861505
2020-05-18 20:15:00,,5.841683668000007,5.841683668000007,1,5.841683668000007,6.009133734636687,1894.3599118541506
2020-05-18 20:45:00,,6.319024316000007,6.319024316000007,1,6.319024316000007,6.009133734636687,1900.6789361701506
2020-05-18 21:15:00,,7.255739854,7.255739854,1,7.255739854,7.326069154663441,1907.9346760241506
2020-05-18 21:45:00,,7.6107386959999905,7.6107386959999905,1,7.6107386959999905,7.326069154663441,1915.5454147201506
2020-05-18 22:15:00,,8.052375867999986,8.052375867999986,1,8.052375867999986,8.081138440840554,1923.5977905881505
2020-05-18 22:45:00,,8.260995007999965,8.260995007999965,1,8.260995007999965,8.081138440840554,1931.8587855961505
2020-05-18 23:15:00,,8.241918441999944,8.241918441999944,1,8.241918441999944,8.590952406591533,1940.1007040381505
2020-05-18 23:45:00,9.025,8.431182987999913,,0,9.025,8.590952406591533,1949.1257040381506
2020-05-19 00:15:00,,7.999933435999964,7.999933435999964,1,7.999933435999964,8.086561774408,1957.1256374741506
2020-05-19 00:45:00,,8.111336127999976,8.111336127999976,1,8.111336127999976,8.086561774408,1965.2369736021506
2020-05-19 01:15:00,,8.115506517999984,8.115506517999984,1,8.115506517999984,8.240766579059265,1973.3524801201506
2020-05-19 01:45:00,,8.407715847999997,8.407715847999997,1,8.407715847999997,8.240766579059265,1981.7601959681506
2020-05-19 02:15:00,,8.715185878,8.715185878,1,8.715185878,8.672830344408522,1990.4753818461506
2020-05-19 02:45:00,,8.730877336000008,8.730877336000008,1,8.730877336000008,8.672830344408522,1999.2062591821507
2020-05-19 03:15:00,,9.047781536,9.047781536,1,9.047781536,8.982178921342959,2008.2540407181507
2020-05-19 03:45:00,,9.004824716000007,9.004824716000007,1,9.004824716000007,8.982178921342959,2017.2588654341507
2020-05-19 04:15:00,,9.05453994600001,9.05453994600001,1,9.05453994600001,9.134068076179288,2026.3134053801507
2020-05-19 04:45:00,,9.267266916000017,9.267266916000017,1,9.267266916000017,9.134068076179288,2035.5806722961506
2020-05-19 05:15:00,,9.373999700000017,9.373999700000017,1,9.373999700000017,9.240082037341733,2044.9546719961506
2020-05-19 05:45:00,,9.31858470000003,9.31858470000003,1,9.31858470000003,9.240082037341733,2054.273256696151
2020-05-19 06:15:00,,8.480407670000078,8.480407670000078,1,8.480407670000078,7.276391944084183,2062.753664366151
2020-05-19 06:45:00,5.551,7.89997009700011,,0,5.551,7.276391944084183,2068.304664366151
2020-05-19 07:15:00,,7.909825236000083,7.909825236000083,1,7.909825236000083,7.95785388531045,2076.214489602151
2020-05-19 07:45:00,,8.29474559200006,8.29474559200006,1,8.29474559200006,7.95785388531045,2084.509235194151
2020-05-19 08:15:00,,8.068928297000042,8.068928297000042,1,8.068928297000042,7.805007877618234,2092.5781634911514
2020-05-19 08:45:00,,7.562333588000033,7.562333588000033,1,7.562333588000033,7.805007877618234,2100.1404970791514
2020-05-19 09:15:00,,6.698301602000025,6.698301602000025,1,6.698301602000025,6.767712571032528,2106.8387986811513
2020-05-19 09:45:00,,6.575890387000019,6.575890387000019,1,6.575890387000019,6.767712571032528,2113.4146890681513
2020-05-19 10:15:00,,6.481342031000017,6.481342031000017,1,6.481342031000017,6.510411836421687,2119.8960310991515
2020-05-19 10:45:00,,6.46925333700002,6.46925333700002,1,6.46925333700002,6.510411836421687,2126.3652844361513
2020-05-19 11:15:00,,6.609196667000021,6.609196667000021,1,6.609196667000021,7.119244747590782,2132.9744811031514
2020-05-19 11:45:00,,7.728886297000031,7.728886297000031,1,7.728886297000031,7.119244747590782,2140.7033674001514
2020-05-19 12:15:00,,7.670066467000027,7.670066467000027,1,7.670066467000027,7.465223749308456,2148.3734338671516
2020-05-19 12:45:00,,7.3201931110000285,7.3201931110000285,1,7.3201931110000285,7.465223749308456,2155.6936269781518
2020-05-19 13:15:00,,7.491548387000026,7.491548387000026,1,7.491548387000026,7.588154373155909,2163.1851753651517
2020-05-19 13:45:00,,7.688179577000027,7.688179577000027,1,7.688179577000027,7.588154373155909,2170.8733549421518
2020-05-19 14:15:00,,7.890359330000023,7.890359330000023,1,7.890359330000023,8.701696363138366,2178.763714272152
2020-05-19 14:45:00,,9.72722787500003,9.72722787500003,1,9.72722787500003,8.701696363138366,2188.490942147152
2020-05-19 15:15:00,,10.72228780000004,10.72228780000004,1,10.72228780000004,12.298723181966936,2199.2132299471523
2020-05-19 15:45:00,14.8346,12.625547469000066,,0,14.8346,12.298723181966936,2214.0478299471524
2020-05-19 16:15:00,,12.245678889000018,12.245678889000018,1,12.245678889000018,12.501194257888578,2226.2935088361523
2020-05-19 16:45:00,12.8702,11.765841038999927,,0,12.8702,12.501194257888578,2239.163708836152
2020-05-19 17:15:00,8.830589999999999,9.039980264999874,,0,8.830589999999999,8.695458529529542,2247.994298836152
2020-05-19 17:45:00,,8.418331369999946,8.418331369999946,1,8.418331369999946,8.695458529529542,2256.4126302061522
2020-05-19 18:15:00,,5.956585674999962,5.956585674999962,1,5.956585674999962,2.3431913706203438,2262.3692158811523
2020-05-19 18:45:00,-2.62197,2.3724283200000023,,0,-2.62197,2.3431913706203438,2259.747245881152
2020-05-19 19:15:00,,4.112150237999977,4.112150237999977,1,4.112150237999977,4.205613598441638,2263.8593961191523
2020-05-19 19:45:00,,4.799460783999979,4.799460783999979,1,4.799460783999979,4.205613598441638,2268.6588569031524
2020-05-19 20:15:00,,5.390668071999982,5.390668071999982,1,5.390668071999982,5.794656602988512,2274.0495249751525
2020-05-19 20:45:00,,6.549416361999995,6.549416361999995,1,6.549416361999995,5.794656602988512,2280.5989413371526
2020-05-19 21:15:00,,6.926978039999989,6.926978039999989,1,6.926978039999989,7.169718348267552,2287.5259193771526
2020-05-19 21:45:00,,7.626179039999982,7.626179039999982,1,7.626179039999982,7.169718348267552,2295.1520984171525
2020-05-19 22:15:00,,7.666250029999982,7.666250029999982,1,7.666250029999982,7.836304441334126,2302.8183484471524
2020-05-19 22:45:00,,7.975759479999988,7.975759479999988,1,7.975759479999988,7.836304441334126,2310.7941079271523
2020-05-19 23:15:00,,8.38201039999999,8.38201039999999,1,8.38201039999999,8.550099843418051,2319.1761183271524
2020-05-19 23:45:00,,8.779939295999988,8.779939295999988,1,8.779939295999988,8.550099843418051,2327.9560576231524
2020-05-20 00:15:00,,10.874905602,10.874905602,1,10.874905602,13.058276404063951,2338.8309632251526
2020-05-20 00:45:00,,15.145844826000008,15.145844826000008,1,15.145844826000008,13.058276404063951,2353.9768080511526
2020-05-20 01:15:00,,15.66907521800002,15.66907521800002,1,15.66907521800002,16.17962163438303,2369.645883269153
2020-05-20 01:45:00,,16.40730238000002,16.40730238000002,1,16.40730238000002,16.17962163438303,2386.053185649153
2020-05-20 02:15:00,,17.17067084800005,17.17067084800005,1,17.17067084800005,17.233736337404935,2403.223856497153
2020-05-20 02:45:00,,17.611731636000066,17.611731636000066,1,17.611731636000066,17.233736337404935,2420.835588133153
2020-05-20 03:15:00,,17.111120172000092,17.111120172000092,1,17.111120172000092,17.287716727373198,2437.946708305153
2020-05-20 03:45:00,,17.6294049720001,17.6294049720001,1,17.6294049720001,17.287716727373198,2455.576113277153
2020-05-20 04:15:00,,17.778906292000116,17.778906292000116,1,17.778906292000116,17.913706959042386,2473.3550195691532
2020-05-20 04:45:00,,18.060167844000137,18.060167844000137,1,18.060167844000137,17.913706959042386,2491.4151874131535
2020-05-20 05:15:00,,18.326126146000146,18.326126146000146,1,18.326126146000146,18.91084773397983,2509.7413135591537
2020-05-20 05:45:00,,18.23189438200015,18.23189438200015,1,18.23189438200015,18.91084773397983,2527.9732079411538
2020-05-20 06:15:00,26.368699999999997,18.913987796000182,,0,26.368699999999997,20.64134673025993,2554.3419079411537
2020-05-20 06:45:00,,14.791944987000171,14.791944987000171,1,14.791944987000171,20.64134673025993,2569.133852928154
2020-05-20 07:15:00,,14.909242445000137,14.909242445000137,1,14.909242445000137,15.218221363871583,2584.043095373154
2020-05-20 07:45:00,,14.354289751000112,14.354289751000112,1,14.354289751000112,15.218221363871583,2598.397385124154
2020-05-20 08:15:00,,13.629460101000069,13.629460101000069,1,13.629460101000069,13.32199974637492,2612.026845225154
2020-05-20 08:45:00,,12.86682499100003,12.86682499100003,1,12.86682499100003,13.32199974637492,2624.893670216154
2020-05-20 09:15:00,,12.176770591000002,12.176770591000002,1,12.176770591000002,12.111167071922758,2637.0704408071542
2020-05-20 09:45:00,,12.164631991000011,12.164631991000011,1,12.164631991000011,12.111167071922758,2649.2350727981543
2020-05-20 10:15:00,,11.96078967400001,11.96078967400001,1,11.96078967400001,12.032357657690065,2661.195862472154
2020-05-20 10:45:00,,11.994904700000014,11.994904700000014,1,11.994904700000014,12.032357657690065,2673.190767172154
2020-05-20 11:15:00,,12.687022526000018,12.687022526000018,1,12.687022526000018,12.514507826968853,2685.877789698154
2020-05-20 11:45:00,,12.244226648000023,12.244226648000023,1,12.244226648000023,12.514507826968853,2698.1220163461544
2020-05-20 12:15:00,,11.907780018000027,11.907780018000027,1,11.907780018000027,11.936574253755392,2710.029796364154
2020-05-20 12:45:00,,11.782748478000016,11.782748478000016,1,11.782748478000016,11.936574253755392,2721.8125448421542
2020-05-20 13:15:00,,11.163402910000018,11.163402910000018,1,11.163402910000018,11.410058525595518,2732.9759477521543
2020-05-20 13:45:00,,11.51096992000002,11.51096992000002,1,11.51096992000002,11.410058525595518,2744.4869176721545
2020-05-20 14:15:00,,11.478441500000018,11.478441500000018,1,11.478441500000018,11.455273824701875,2755.9653591721544
2020-05-20 14:45:00,,11.42290238800002,11.42290238800002,1,11.42290238800002,11.455273824701875,2767.3882615601547
2020-05-20 15:15:00,,12.022807948000017,12.022807948000017,1,12.022807948000017,11.838002925871697,2779.4110695081545
2020-05-20 15:45:00,,11.982639388000004,11.982639388000004,1,11.982639388000004,11.838002925871697,2791.3937088961543
2020-05-20 16:15:00,,12.045096947999994,12.045096947999994,1,12.045096947999994,11.400404729319487,2803.438805844154
2020-05-20 16:45:00,,12.541224417999997,12.541224417999997,1,12.541224417999997,11.400404729319487,2815.9800302621543
2020-05-20 17:15:00,,12.46000122799999,12.46000122799999,1,12.46000122799999,12.684402926354126,2828.440031490154
2020-05-20 17:45:00,,13.207731197999976,13.207731197999976,1,13.207731197999976,12.684402926354126,2841.647762688154
2020-05-20 18:15:00,,13.868172727999967,13.868172727999967,1,13.868172727999967,15.658363282486066,2855.515935416154
2020-05-20 18:45:00,18.4033,15.173703019999959,,0,18.4033,15.658363282486066,2873.919235416154
2020-05-20 19:15:00,,13.189778529999952,13.189778529999952,1,13.189778529999952,12.586907566745104,2887.109013946154
2020-05-20 19:45:00,,11.583481699999952,11.583481699999952,1,11.583481699999952,12.586907566745104,2898.692495646154
2020-05-20 20:15:00,,11.134244349999939,11.134244349999939,1,11.134244349999939,10.791525555319163,2909.8267399961537
2020-05-20 20:45:00,,10.32143854999995,10.32143854999995,1,10.32143854999995,10.791525555319163,2920.1481785461538
2020-05-20 21:15:00,11.081900000000001,10.393500649999956,,0,11.081900000000001,10.190703313146297,2931.230078546154
2020-05-20 21:45:00,,9.159320450000035,9.159320450000035,1,9.159320450000035,10.190703313146297,2940.389398996154
2020-05-20 22:15:00,4.58853,7.65878078000002,,0,4.58853,7.234218851064297,2944.977928996154
2020-05-20 22:45:00,,8.78866763000003,8.78866763000003,1,8.78866763000003,7.234218851064297,2953.766596626154
2020-05-20 23:15:00,,9.720423880000029,9.720423880000029,1,9.720423880000029,9.843610043410294,2963.487020506154
2020-05-20 23:45:00,,10.659026010000007,10.659026010000007,1,10.659026010000007,9.843610043410294,2974.146046516154
2020-05-21 00:15:00,,12.829948059999944,12.829948059999944,1,12.829948059999944,13.253168957446091,2986.975994576154
2020-05-21 00:45:00,,13.724480469999918,13.724480469999918,1,13.724480469999918,13.253168957446091,3000.7004750461538
2020-05-21 01:15:00,,14.797212369999864,14.797212369999864,1,14.797212369999864,16.814423982411945,3015.4976874161534
2020-05-21 01:45:00,19.469,16.778707129999773,,0,19.469,16.814423982411945,3034.9666874161535
2020-05-21 02:15:00,14.0005,15.041291619999985,,0,14.0005,15.217110438184715,3048.9671874161536
2020-05-21 02:45:00,,15.90651994999995,15.90651994999995,1,15.90651994999995,15.217110438184715,3064.8737073661537
2020-05-21 03:15:00,14.2909,14.893000239999994,,0,14.2909,15.378519070939038,3079.1646073661536
2020-05-21 03:45:00,,15.889455460000049,15.889455460000049,1,15.889455460000049,15.378519070939038,3095.0540628261538
2020-05-21 04:15:00,,17.455597550000125,17.455597550000125,1,17.455597550000125,18.047778973469786,3112.509660376154
2020-05-21 04:45:00,17.165300000000002,18.174092960000184,,0,17.165300000000002,18.047778973469786,3129.674960376154
2020-05-21 05:15:00,18.557000000000002,21.24867115000027,,0,18.557000000000002,26.9582449631251,3148.231960376154
2020-05-21 05:45:00,36.9867,28.764201570000406,,0,36.9867,26.9582449631251,3185.218660376154
